# star name zetOri, line HDELTA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-12T06:12:39.903623
# BJD of observation (midpoint)2458403.7609477
# name of fits file: 00897772_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.062748467983760293e+03 9.833783705093855909e-01
4.062769596383463977e+03 1.007071846626021339e+00
4.062790724893045535e+03 1.004545110655984397e+00
4.062811853512506787e+03 9.990326002734073452e-01
4.062832982241847731e+03 1.006620623140244142e+00
4.062854111081069277e+03 1.006459058414872487e+00
4.062875240030171426e+03 9.980734744396593250e-01
4.062896369089155087e+03 9.999033090201419061e-01
4.062917498258021169e+03 1.001901054563141269e+00
4.062938627536769673e+03 1.003811481665557892e+00
4.062959756925401052e+03 1.005397789755583915e+00
4.062980886423916672e+03 1.004862172846324730e+00
4.063002016032316533e+03 1.007615589242348175e+00
4.063023145750601088e+03 9.982178032357876818e-01
4.063044275578771249e+03 9.990496001568236473e-01
4.063065405516827468e+03 1.000715303893486396e+00
4.063086535564770656e+03 9.922987982980959742e-01
4.063107665722600814e+03 9.976792971441919011e-01
4.063128795990318849e+03 1.001464118842247952e+00
4.063149926367924763e+03 9.983610854869090501e-01
4.063171056855419920e+03 9.999245788161543746e-01
4.063192187452804774e+03 9.974890057759591144e-01
4.063213318160079780e+03 1.001001674207513181e+00
4.063234448977244938e+03 1.001300331329194160e+00
4.063255579904301612e+03 9.922340179627835433e-01
4.063276710941249803e+03 9.994196529177128419e-01
4.063297842088090874e+03 1.001831114439804438e+00
4.063318973344824371e+03 1.004950994113972929e+00
4.063340104711451659e+03 9.985838849694510522e-01
4.063361236187972736e+03 1.000763182513890071e+00
4.063382367774388968e+03 1.000827523190825907e+00
4.063403499470699899e+03 1.000816465400494959e+00
4.063424631276906894e+03 1.002927038388425895e+00
4.063445763193009952e+03 9.922624984351237076e-01
4.063466895219009984e+03 1.000168158900391902e+00
4.063488027354907899e+03 9.971080626206478836e-01
4.063509159600703697e+03 9.953310357638951444e-01
4.063530291956397832e+03 9.980528912591900559e-01
4.063551424421991669e+03 9.994223983405404743e-01
4.063572556997484753e+03 9.979299649026709407e-01
4.063593689682878448e+03 9.938972374390625530e-01
4.063614822478173210e+03 9.979752388607360247e-01
4.063635955383369492e+03 9.966648028198721310e-01
4.063657088398467749e+03 1.006365621312017566e+00
4.063678221523468437e+03 1.007427170756144852e+00
4.063699354758372465e+03 1.004244916332068804e+00
4.063720488103180287e+03 1.001059733233579996e+00
4.063741621557892813e+03 9.982497438905942877e-01
4.063762755122510043e+03 1.001531067275495124e+00
4.063783888797032432e+03 9.984019772360596123e-01
4.063805022581461344e+03 9.950395314730259289e-01
4.063826156475796779e+03 1.002084117406002450e+00
4.063847290480039192e+03 1.005884583764337314e+00
4.063868424594189491e+03 1.004811288957340176e+00
4.063889558818248133e+03 9.908951110335333379e-01
4.063910693152216027e+03 9.954432642755730587e-01
4.063931827596093171e+03 1.000230144463764459e+00
4.063952962149880477e+03 1.003172437178857734e+00
4.063974096813577944e+03 1.000262380439071785e+00
4.063995231587187391e+03 1.004588747736390175e+00
4.064016366470707908e+03 9.983179433285885862e-01
4.064037501464141315e+03 9.929389345738695027e-01
4.064058636567487611e+03 9.942330119925685272e-01
4.064079771780747251e+03 9.981553201213592130e-01
4.064100907103920690e+03 1.003256574187602723e+00
4.064122042537009293e+03 1.003962950000443666e+00
4.064143178080013058e+03 1.000975126793216763e+00
4.064164313732932442e+03 1.001790314007379168e+00
4.064185449495767898e+03 1.004725103210427628e+00
4.064206585368520791e+03 1.000223686316662919e+00
4.064227721351190667e+03 9.986100083793570947e-01
4.064248857443778888e+03 9.990309007864344171e-01
4.064269993646285911e+03 1.001487232222455948e+00
4.064291129958712190e+03 1.003661020523996639e+00
4.064312266381058180e+03 1.000480729855672601e+00
4.064333402913324335e+03 1.003597782810558448e+00
4.064354539555511565e+03 1.002847137939141042e+00
4.064375676307620324e+03 1.007918566886647715e+00
4.064396813169651068e+03 9.944914210612545435e-01
4.064417950141604251e+03 9.870988444861487077e-01
4.064439087223481238e+03 9.964669298152789567e-01
4.064460224415281573e+03 1.002843981894824044e+00
4.064481361717006166e+03 9.966009140171232517e-01
4.064502499128655927e+03 1.002949769076893149e+00
4.064523636650231310e+03 1.004803077965620961e+00
4.064544774281732771e+03 9.996342110589271357e-01
4.064565912023160763e+03 9.983774684196277116e-01
4.064587049874515742e+03 9.981038696647352992e-01
4.064608187835798617e+03 1.001323925250332980e+00
4.064629325907010298e+03 1.003545263443287094e+00
4.064650464088150329e+03 9.961695840990258954e-01
4.064671602379220076e+03 9.955182599547355293e-01
4.064692740780219992e+03 9.983844855952972441e-01
4.064713879291150533e+03 9.974971111751137487e-01
4.064735017912012154e+03 1.003072066132620899e+00
4.064756156642805763e+03 1.003599567322487118e+00
4.064777295483531816e+03 1.002537792134753358e+00
4.064798434434190767e+03 1.001834703645421154e+00
4.064819573494783072e+03 9.996691293885242580e-01
4.064840712665309638e+03 9.983015760244539072e-01
4.064861851945770468e+03 1.000691528588702361e+00
4.064882991336166924e+03 1.004949752649915151e+00
4.064904130836499007e+03 1.003706483236142422e+00
4.064925270446767627e+03 1.005039626502015171e+00
4.064946410166972782e+03 1.001225807438357984e+00
4.064967549997115839e+03 9.948712605748766258e-01
4.064988689937196796e+03 9.966345470349653457e-01
4.065009829987216563e+03 9.988276121937631480e-01
4.065030970147175594e+03 1.004427119100750110e+00
4.065052110417074346e+03 9.980850507113161463e-01
4.065073250796913271e+03 9.979787954162852026e-01
4.065094391286693281e+03 1.004929885253305955e+00
4.065115531886414828e+03 1.001503332591320516e+00
4.065136672596078370e+03 1.004854111744963863e+00
4.065157813415684814e+03 1.004598686872481217e+00
4.065178954345234160e+03 1.003450570487416149e+00
4.065200095384727319e+03 1.000044370990771814e+00
4.065221236534165200e+03 1.002442118320900244e+00
4.065242377793547803e+03 1.004257741498276291e+00
4.065263519162876037e+03 9.953461968795984660e-01
4.065284660642149902e+03 1.006795568517045103e+00
4.065305802231371217e+03 1.000997772020409737e+00
4.065326943930539073e+03 1.006540071432171946e+00
4.065348085739654834e+03 1.006034688449285897e+00
4.065369227658719410e+03 1.008172057733625504e+00
4.065390369687732800e+03 1.003272143899236024e+00
4.065411511826695460e+03 1.000819420678383143e+00
4.065432654075608298e+03 1.007302838319694249e+00
4.065453796434471769e+03 1.004518919322308745e+00
4.065474938903286329e+03 1.006617439497273114e+00
4.065496081482052887e+03 9.996227450750773125e-01
4.065517224170771897e+03 1.002371254928738242e+00
4.065538366969443814e+03 1.005216515401975874e+00
4.065559509878069093e+03 1.003638803107295363e+00
4.065580652896648644e+03 1.009649229974725282e+00
4.065601796025182921e+03 1.000381223668588060e+00
4.065622939263672379e+03 9.976256337851182598e-01
4.065644082612117472e+03 1.001753053441688746e+00
4.065665226070519111e+03 9.969736024190466450e-01
4.065686369638877750e+03 1.002575990557887042e+00
4.065707513317193843e+03 1.001477873563662913e+00
4.065728657105467846e+03 1.007389057076909289e+00
4.065749801003700668e+03 1.001489755400760018e+00
4.065770945011892763e+03 1.000462023078132034e+00
4.065792089130044587e+03 1.000436989895521656e+00
4.065813233358157049e+03 9.988864232179800462e-01
4.065834377696230149e+03 1.005773381650181708e+00
4.065855522144264796e+03 9.958429037046478971e-01
4.065876666702261900e+03 1.002783638353074602e+00
4.065897811370221461e+03 1.000041448459602078e+00
4.065918956148143934e+03 1.003565831730439006e+00
4.065940101036030683e+03 1.007055585671412512e+00
4.065961246033881707e+03 1.002712664629611172e+00
4.065982391141697462e+03 1.002172568035372802e+00
4.066003536359478858e+03 9.975606282474783759e-01
4.066024681687226348e+03 9.996226326072125135e-01
4.066045827124940843e+03 9.994895937269455688e-01
4.066066972672622342e+03 1.003594420113032237e+00
4.066088118330271300e+03 9.986719010793828621e-01
4.066109264097889081e+03 1.000459244450566443e+00
4.066130409975475686e+03 1.002930739990421038e+00
4.066151555963032024e+03 9.984967901828212256e-01
4.066172702060558095e+03 1.005618934349957527e+00
4.066193848268055262e+03 9.996062733947854717e-01
4.066214994585523527e+03 1.006358426265910433e+00
4.066236141012963344e+03 1.003485433747800304e+00
4.066257287550376077e+03 1.000608624323688467e+00
4.066278434197761271e+03 9.979581809113571289e-01
4.066299580955120291e+03 1.000662389966635590e+00
4.066320727822453136e+03 1.003143614144113460e+00
4.066341874799760717e+03 9.991967873775197129e-01
4.066363021887043942e+03 1.000700710238009217e+00
4.066384169084302812e+03 1.006127315374754971e+00
4.066405316391537781e+03 1.003025992954971191e+00
4.066426463808750214e+03 1.002685706855616310e+00
4.066447611335939655e+03 1.000737744234245774e+00
4.066468758973107470e+03 9.979570629978767871e-01
4.066489906720254112e+03 1.001715755161511900e+00
4.066511054577379582e+03 1.000811395985373276e+00
4.066532202544485244e+03 9.920227267501092738e-01
4.066553350621571099e+03 9.991779251900486658e-01
4.066574498808638054e+03 1.001845371735937906e+00
4.066595647105686567e+03 9.949149582928188407e-01
4.066616795512717545e+03 9.920997538750362388e-01
4.066637944029730534e+03 9.977722791529354263e-01
4.066659092656727353e+03 1.002825171833771067e+00
4.066680241393707547e+03 9.988043330575113732e-01
4.066701390240672481e+03 9.986150743257274920e-01
4.066722539197622154e+03 9.980041820184065715e-01
4.066743688264557477e+03 9.978438898098972443e-01
4.066764837441478903e+03 1.001164234397095010e+00
4.066785986728386888e+03 1.000505619253480027e+00
4.066807136125282341e+03 9.998424311300263545e-01
4.066828285632165716e+03 1.000583502429642335e+00
4.066849435249037469e+03 9.914490334902460456e-01
4.066870584975898055e+03 9.891156774366789417e-01
4.066891734812747927e+03 9.885354444932913376e-01
4.066912884759588451e+03 9.956161579558084895e-01
4.066934034816419171e+03 9.987534970146043634e-01
4.066955184983241452e+03 9.904902035155572770e-01
4.066976335260055748e+03 9.854630057496673867e-01
4.066997485646862060e+03 9.949705167986505616e-01
4.067018636143661752e+03 9.932329871808422972e-01
4.067039786750454823e+03 9.852324750931339414e-01
4.067060937467241729e+03 9.866526833740434377e-01
4.067082088294023833e+03 9.883562475544626080e-01
4.067103239230800682e+03 9.923346649194793034e-01
4.067124390277574093e+03 9.888915200363865843e-01
4.067145541434343158e+03 9.841889589107017944e-01
4.067166692701109696e+03 9.817127169045311019e-01
4.067187844077873706e+03 9.816666590209467413e-01
4.067208995564635643e+03 9.805304882362843033e-01
4.067230147161396417e+03 9.818380471764431849e-01
4.067251298868156482e+03 9.854695146139892392e-01
4.067272450684916294e+03 9.831528634840148717e-01
4.067293602611676761e+03 9.808650699051765232e-01
4.067314754648438338e+03 9.799360920694178967e-01
4.067335906795201026e+03 9.790882687311834864e-01
4.067357059051966189e+03 9.854838593128425472e-01
4.067378211418733827e+03 9.785796568526035077e-01
4.067399363895504848e+03 9.782524540446033701e-01
4.067420516482279709e+03 9.872246630372242260e-01
4.067441669179058863e+03 9.866271270147206618e-01
4.067462821985843220e+03 9.787511651310882854e-01
4.067483974902633236e+03 9.743594075771554452e-01
4.067505127929428909e+03 9.741426069625717110e-01
4.067526281066231604e+03 9.756269343635878277e-01
4.067547434313041776e+03 9.763978554880293759e-01
4.067568587669859426e+03 9.776197197150895413e-01
4.067589741136685916e+03 9.740426428250842372e-01
4.067610894713521247e+03 9.747368053509207764e-01
4.067632048400365875e+03 9.722653026061846004e-01
4.067653202197221162e+03 9.695503428718484917e-01
4.067674356104086655e+03 9.739940318630817551e-01
4.067695510120963718e+03 9.644535055326796114e-01
4.067716664247852805e+03 9.703550625235254357e-01
4.067737818484753916e+03 9.646175662251180727e-01
4.067758972831668416e+03 9.709761062693317291e-01
4.067780127288596304e+03 9.691436828288306771e-01
4.067801281855538036e+03 9.621176837301413931e-01
4.067822436532494976e+03 9.661155871834019582e-01
4.067843591319467123e+03 9.688336178041003777e-01
4.067864746216454932e+03 9.648325023834662950e-01
4.067885901223459314e+03 9.577500252147035376e-01
4.067907056340480722e+03 9.590678557462295473e-01
4.067928211567519611e+03 9.620661693740287790e-01
4.067949366904576891e+03 9.604974027049990593e-01
4.067970522351652562e+03 9.538623086293251951e-01
4.067991677908747988e+03 9.589748593588552916e-01
4.068012833575862714e+03 9.506494590207155149e-01
4.068033989352998105e+03 9.505844930518121405e-01
4.068055145240154616e+03 9.501672796634449414e-01
4.068076301237332700e+03 9.537676869880574726e-01
4.068097457344532813e+03 9.540256196359240271e-01
4.068118613561755865e+03 9.505958048210043643e-01
4.068139769889002309e+03 9.452425522603160601e-01
4.068160926326272602e+03 9.523735375563820993e-01
4.068182082873567197e+03 9.512728282002607116e-01
4.068203239530886549e+03 9.437749538305579833e-01
4.068224396298232023e+03 9.407440474504403793e-01
4.068245553175603163e+03 9.407092791816636934e-01
4.068266710163001335e+03 9.402906557906164364e-01
4.068287867260426538e+03 9.397579771510377045e-01
4.068309024467880135e+03 9.384130524477990454e-01
4.068330181785361674e+03 9.420866606054472125e-01
4.068351339212872517e+03 9.348016706941900678e-01
4.068372496750413120e+03 9.376624498744897673e-01
4.068393654397983482e+03 9.377192305693987651e-01
4.068414812155584968e+03 9.492723674101718467e-01
4.068435970023217578e+03 9.428361326996754777e-01
4.068457128000881767e+03 9.443016844451902481e-01
4.068478286088578898e+03 9.399760457025096994e-01
4.068499444286308972e+03 9.356672854277716667e-01
4.068520602594072443e+03 9.344702316404437381e-01
4.068541761011870221e+03 9.356151993350309004e-01
4.068562919539702762e+03 9.362405115892799001e-01
4.068584078177570518e+03 9.304237918299538279e-01
4.068605236925474401e+03 9.304496312054674201e-01
4.068626395783414409e+03 9.358973258860293631e-01
4.068647554751391908e+03 9.349559232278027432e-01
4.068668713829406443e+03 9.337635396297742085e-01
4.068689873017459831e+03 9.250042117169213762e-01
4.068711032315551620e+03 9.307840717659670027e-01
4.068732191723682718e+03 9.256031394973525117e-01
4.068753351241853579e+03 9.315767433601763736e-01
4.068774510870065114e+03 9.277007509262270579e-01
4.068795670608317778e+03 9.258821528066657480e-01
4.068816830456611569e+03 9.268099077534101005e-01
4.068837990414948308e+03 9.284621115347492237e-01
4.068859150483327085e+03 9.301532112119381690e-01
4.068880310661749718e+03 9.295353872565290665e-01
4.068901470950215753e+03 9.242496663620654029e-01
4.068922631348726554e+03 9.242114346154701732e-01
4.068943791857282577e+03 9.281057134614340010e-01
4.068964952475884274e+03 9.209557633184421999e-01
4.068986113204531648e+03 9.196944550275009123e-01
4.069007274043226062e+03 9.172815265952027897e-01
4.069028434991967970e+03 9.188018222543137270e-01
4.069049596050757827e+03 9.196854500399908039e-01
4.069070757219596089e+03 9.181764792768054573e-01
4.069091918498483210e+03 9.152378988937343030e-01
4.069113079887420099e+03 9.158115885635390585e-01
4.069134241386407211e+03 9.234586158118823773e-01
4.069155402995445002e+03 9.152587237219342864e-01
4.069176564714533924e+03 9.103350949843302953e-01
4.069197726543675344e+03 9.115294942077917240e-01
4.069218888482868806e+03 9.131412754675015675e-01
4.069240050532115220e+03 9.132588160781741626e-01
4.069261212691415494e+03 9.095702210593822334e-01
4.069282374960770085e+03 9.098037370811590252e-01
4.069303537340179446e+03 9.103129493377377646e-01
4.069324699829644032e+03 9.137970537480565314e-01
4.069345862429164754e+03 9.153581185369548123e-01
4.069367025138741610e+03 9.074327092272962414e-01
4.069388187958375966e+03 9.082158385163964232e-01
4.069409350888067365e+03 9.123330372605550354e-01
4.069430513927817628e+03 9.107793134453385786e-01
4.069451677077626300e+03 9.108588896899266762e-01
4.069472840337494290e+03 9.093780047907382702e-01
4.069494003707422507e+03 9.087931796625984271e-01
4.069515167187410952e+03 9.069321983555220790e-01
4.069536330777460535e+03 9.143881494722909675e-01
4.069557494477571709e+03 9.154321486405517794e-01
4.069578658287745384e+03 9.059639042826246325e-01
4.069599822207981560e+03 9.077938443641923039e-01
4.069620986238281148e+03 9.040392455759729273e-01
4.069642150378645056e+03 9.043913246615200574e-01
4.069663314629072829e+03 9.087760772731565684e-01
4.069684478989566287e+03 9.054095752141263498e-01
4.069705643460124975e+03 9.069494281618187825e-01
4.069726808040749802e+03 9.103299028345169797e-01
4.069747972731441678e+03 9.077292026745460429e-01
4.069769137532201057e+03 9.074581494096677359e-01
4.069790302443028395e+03 9.055195881981245032e-01
4.069811467463924146e+03 9.092071941130963619e-01
4.069832632594888764e+03 9.114542986639485589e-01
4.069853797835923160e+03 9.098582025949238927e-01
4.069874963187027788e+03 9.065905003923147021e-01
4.069896128648203103e+03 9.046760622001696062e-01
4.069917294219450014e+03 9.034279114440163516e-01
4.069938459900768976e+03 9.047812728226505286e-01
4.069959625692160444e+03 9.032370944966021664e-01
4.069980791593624872e+03 9.010621971006428366e-01
4.070001957605162715e+03 9.009203845386811738e-01
4.070023123726774884e+03 9.093464795638983578e-01
4.070044289958462286e+03 9.021839602895990184e-01
4.070065456300224923e+03 8.962179269782857283e-01
4.070086622752063249e+03 9.008721639782389934e-01
4.070107789313978174e+03 9.050756961287113045e-01
4.070128955985970151e+03 9.027941611595399207e-01
4.070150122768040092e+03 9.009849931256623812e-01
4.070171289660187995e+03 9.045958886106467700e-01
4.070192456662415225e+03 9.064061177605301500e-01
4.070213623774721327e+03 9.058969432122441212e-01
4.070234790997107666e+03 9.045721081106167238e-01
4.070255958329574241e+03 9.003007039445068971e-01
4.070277125772121963e+03 8.977743221397229689e-01
4.070298293324751739e+03 8.974575707636450739e-01
4.070319460987463572e+03 9.009546227702420751e-01
4.070340628760258369e+03 9.068933443639166647e-01
4.070361796643136131e+03 9.052127192980695680e-01
4.070382964636098222e+03 9.090361369680890480e-01
4.070404132739144643e+03 9.028492311604787712e-01
4.070425300952276302e+03 9.071519002415107114e-01
4.070446469275493655e+03 9.038142991049109565e-01
4.070467637708797156e+03 9.054231221871161805e-01
4.070488806252187715e+03 9.047092567283920861e-01
4.070509974905665786e+03 9.096306979772617041e-01
4.070531143669231369e+03 9.084598953713605152e-01
4.070552312542885829e+03 9.087580446470144846e-01
4.070573481526629621e+03 9.096121256708530334e-01
4.070594650620462744e+03 9.124205606360635823e-01
4.070615819824386108e+03 9.123357380966452546e-01
4.070636989138400622e+03 9.163918609648230573e-01
4.070658158562506287e+03 9.132193411240283609e-01
4.070679328096704012e+03 9.099866098284783433e-01
4.070700497740994251e+03 9.131820469660362205e-01
4.070721667495377460e+03 9.149704970067047416e-01
4.070742837359854548e+03 9.118370360809786579e-01
4.070764007334425969e+03 9.165707128158083750e-01
4.070785177419092633e+03 9.121253580719536069e-01
4.070806347613854086e+03 9.216551805684566334e-01
4.070827517918711692e+03 9.188567645314272836e-01
4.070848688333665905e+03 9.152393403278465955e-01
4.070869858858717635e+03 9.205458173160750990e-01
4.070891029493866426e+03 9.243390238245496882e-01
4.070912200239114100e+03 9.198394911102275584e-01
4.070933371094460199e+03 9.193584130319326642e-01
4.070954542059905634e+03 9.228098461931683039e-01
4.070975713135451315e+03 9.244943329878594351e-01
4.070996884321097696e+03 9.245739126972495336e-01
4.071018055616845231e+03 9.288720897997551074e-01
4.071039227022694377e+03 9.273472552862666030e-01
4.071060398538645586e+03 9.344636873247839093e-01
4.071081570164699770e+03 9.335310284978739492e-01
4.071102741900857836e+03 9.337451664738698476e-01
4.071123913747119332e+03 9.332776580976510639e-01
4.071145085703485620e+03 9.241403247690318512e-01
4.071166257769957156e+03 9.303222708505075600e-01
4.071187429946534394e+03 9.365801003919830281e-01
4.071208602233217789e+03 9.287566002225872142e-01
4.071229774630008251e+03 9.367276293437334367e-01
4.071250947136906234e+03 9.333001755793316478e-01
4.071272119753911738e+03 9.347901585688961346e-01
4.071293292481026583e+03 9.368548172475792413e-01
4.071314465318249859e+03 9.360170953097387558e-01
4.071335638265583384e+03 9.405695473032467113e-01
4.071356811323027159e+03 9.412754893847133930e-01
4.071377984490581639e+03 9.327783307155317338e-01
4.071399157768247278e+03 9.404303219951626325e-01
4.071420331156025441e+03 9.381989791149509816e-01
4.071441504653916127e+03 9.391609421882051167e-01
4.071462678261919791e+03 9.389717285246578227e-01
4.071483851980037343e+03 9.370056271663617098e-01
4.071505025808269238e+03 9.389389027788722641e-01
4.071526199746615930e+03 9.411766479917407224e-01
4.071547373795078329e+03 9.411431973122609262e-01
4.071568547953656434e+03 9.371727683416418708e-01
4.071589722222351156e+03 9.398057524647797090e-01
4.071610896601163404e+03 9.484861588656745557e-01
4.071632071090093177e+03 9.391658119764406676e-01
4.071653245689141386e+03 9.377725274240503728e-01
4.071674420398308484e+03 9.449941651484075056e-01
4.071695595217594928e+03 9.411305741623353649e-01
4.071716770147001171e+03 9.418883324803363211e-01
4.071737945186528577e+03 9.449450048622711762e-01
4.071759120336176693e+03 9.414585039699761015e-01
4.071780295595946882e+03 9.427404933632510531e-01
4.071801470965839599e+03 9.508687136225618675e-01
4.071822646445854843e+03 9.518291894968542444e-01
4.071843822035993526e+03 9.481641008525002468e-01
4.071864997736256555e+03 9.452314016826723897e-01
4.071886173546643931e+03 9.463634370265423534e-01
4.071907349467156564e+03 9.498966270204619589e-01
4.071928525497795363e+03 9.470787777170234234e-01
4.071949701638559873e+03 9.494145754459322184e-01
4.071970877889451913e+03 9.456429373652586179e-01
4.071992054250471028e+03 9.461876452865969345e-01
4.072013230721618129e+03 9.552366277723927102e-01
4.072034407302894124e+03 9.470760447260857529e-01
4.072055583994299468e+03 9.410279886880920097e-01
4.072076760795834161e+03 9.473030830767016353e-01
4.072097937707499568e+03 9.445276005041518541e-01
4.072119114729295688e+03 9.431628318001493705e-01
4.072140291861223432e+03 9.461415315422905259e-01
4.072161469103283252e+03 9.497423460165903553e-01
4.072182646455475606e+03 9.507347624326936142e-01
4.072203823917801401e+03 9.476272517795046868e-01
4.072225001490260638e+03 9.451878023724813449e-01
4.072246179172854681e+03 9.501939198932477515e-01
4.072267356965583531e+03 9.471903090564203209e-01
4.072288534868447641e+03 9.444102557660223329e-01
4.072309712881447922e+03 9.433548606352651911e-01
4.072330891004584828e+03 9.452221238715272644e-01
4.072352069237859268e+03 9.495910306240519239e-01
4.072373247581271244e+03 9.507035633756983906e-01
4.072394426034821663e+03 9.510571260468757560e-01
4.072415604598510981e+03 9.535441547273711960e-01
4.072436783272339653e+03 9.429370017072770116e-01
4.072457962056308588e+03 9.488462520696760993e-01
4.072479140950418241e+03 9.476144630852381123e-01
4.072500319954669067e+03 9.492294899428456167e-01
4.072521499069061520e+03 9.477230385051612638e-01
4.072542678293596964e+03 9.441570555088678596e-01
4.072563857628274945e+03 9.415195967206830829e-01
4.072585037073096373e+03 9.468716202312149610e-01
4.072606216628061702e+03 9.478746456463016390e-01
4.072627396293172296e+03 9.472169541643581381e-01
4.072648576068427701e+03 9.511770329403036461e-01
4.072669755953828826e+03 9.536227155193710558e-01
4.072690935949376581e+03 9.537875747392141612e-01
4.072712116055071419e+03 9.525608397465847865e-01
4.072733296270913797e+03 9.487527178358523550e-01
4.072754476596904169e+03 9.459492433233649411e-01
4.072775657033042989e+03 9.518834292588843615e-01
4.072796837579331168e+03 9.564187375882806652e-01
4.072818018235769614e+03 9.541727209996609949e-01
4.072839199002357873e+03 9.599458540022375308e-01
4.072860379879097309e+03 9.546136936465672296e-01
4.072881560865988376e+03 9.566735644418629114e-01
4.072902741963031531e+03 9.655660215581459704e-01
4.072923923170227681e+03 9.589428868023204267e-01
4.072945104487576828e+03 9.586738813754306365e-01
4.072966285915079879e+03 9.598602520913305236e-01
4.072987467452736837e+03 9.603506213168380157e-01
4.073008649100549519e+03 9.636327047481129116e-01
4.073029830858517471e+03 9.646005020237998773e-01
4.073051012726641147e+03 9.708424874726794274e-01
4.073072194704921912e+03 9.624648385174274789e-01
4.073093376793360221e+03 9.656464624693342769e-01
4.073114558991956073e+03 9.674835423841315896e-01
4.073135741300710379e+03 9.685648786617786499e-01
4.073156923719623592e+03 9.680010342811866675e-01
4.073178106248696622e+03 9.723267797791941280e-01
4.073199288887929470e+03 9.717472454124952419e-01
4.073220471637323044e+03 9.710854661210349681e-01
4.073241654496878255e+03 9.702491229064376110e-01
4.073262837466595101e+03 9.627340614576608280e-01
4.073284020546474039e+03 9.603939461767176944e-01
4.073305203736516432e+03 9.706625363401144568e-01
4.073326387036722281e+03 9.698391329286684126e-01
4.073347570447092494e+03 9.707324267133624618e-01
4.073368753967627072e+03 9.719404285155551770e-01
4.073389937598327379e+03 9.714657260658798865e-01
4.073411121339192960e+03 9.673396300011416482e-01
4.073432305190225634e+03 9.669963407269744904e-01
4.073453489151424947e+03 9.697635489325061586e-01
4.073474673222791807e+03 9.734646405892171117e-01
4.073495857404326671e+03 9.665213960244917191e-01
4.073517041696030901e+03 9.745064388539685929e-01
4.073538226097904044e+03 9.690388046191814597e-01
4.073559410609947008e+03 9.715810357891645488e-01
4.073580595232160249e+03 9.758215470249592682e-01
4.073601779964545130e+03 9.747542938987309169e-01
4.073622964807101198e+03 9.743946832697932825e-01
4.073644149759829361e+03 9.772492684363750515e-01
4.073665334822730529e+03 9.752377882012357446e-01
4.073686519995804701e+03 9.779381303515202184e-01
4.073707705279052789e+03 9.720620296979942676e-01
4.073728890672475700e+03 9.747204331616148298e-01
4.073750076176073435e+03 9.733538438762027178e-01
4.073771261789846903e+03 9.736673238617910009e-01
4.073792447513796105e+03 9.761745414284365152e-01
4.073813633347922405e+03 9.790704103653351531e-01
4.073834819292226257e+03 9.739261510136068001e-01
4.073856005346707661e+03 9.750633995146882338e-01
4.073877191511367528e+03 9.835835658506587587e-01
4.073898377786206765e+03 9.794915154667169777e-01
4.073919564171225375e+03 9.727346460535205575e-01
4.073940750666424265e+03 9.751630717523196434e-01
4.073961937271803890e+03 9.746870409498852306e-01
4.073983123987364706e+03 9.813496594683110974e-01
4.074004310813107622e+03 9.822911985234868970e-01
4.074025497749033093e+03 9.784587333755720984e-01
4.074046684795141118e+03 9.744133224852560282e-01
