# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HGAMMA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-11T05:56:34.720057
# BJD of observation (midpoint)2458402.7496937
# name of fits file: 00897645_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.306789932596157087e+03 9.974639359908578085e-01
4.306812330138080142e+03 9.990710388055870084e-01
4.306834727796481275e+03 1.003384424939039343e+00
4.306857125571363213e+03 9.980044084603902910e-01
4.306879523462724137e+03 9.972894786399437717e-01
4.306901921470565867e+03 9.985133225269873236e-01
4.306924319594889312e+03 9.964672537184606771e-01
4.306946717835694471e+03 9.984770855707760795e-01
4.306969116192982256e+03 9.988274698771918425e-01
4.306991514666753574e+03 9.960927419661105287e-01
4.307013913257007516e+03 9.947577160863195767e-01
4.307036311963745902e+03 9.982299681103341538e-01
4.307058710786968732e+03 1.001157664927846414e+00
4.307081109726678733e+03 9.992913925233279926e-01
4.307103508782873178e+03 9.995442897160926599e-01
4.307125907955554794e+03 9.972629954450821232e-01
4.307148307244724492e+03 1.001846666903296601e+00
4.307170706650381362e+03 1.000720327425901779e+00
4.307193106172527223e+03 9.993514262955042193e-01
4.307215505811162075e+03 9.953303347881753416e-01
4.307237905566285917e+03 9.934232677305118164e-01
4.307260305437900570e+03 9.993581048476243289e-01
4.307282705426006942e+03 1.000601693132517678e+00
4.307305105530604123e+03 1.003865694524793239e+00
4.307327505751693934e+03 1.004081889802360017e+00
4.307349906089276374e+03 1.003160660457954600e+00
4.307372306543351442e+03 9.967854612650997037e-01
4.307394707113920958e+03 9.985042162467177018e-01
4.307417107800985832e+03 1.000835281867751947e+00
4.307439508604545154e+03 9.986241587491317961e-01
4.307461909524599832e+03 1.001864371098062589e+00
4.307484310561151688e+03 1.001502080238291459e+00
4.307506711714200719e+03 9.997771606618675033e-01
4.307529112983746927e+03 9.945637405496268180e-01
4.307551514369791221e+03 9.989230559494820527e-01
4.307573915872333600e+03 9.985268072926558602e-01
4.307596317491376794e+03 9.938210666145866901e-01
4.307618719226919893e+03 9.967956999111358130e-01
4.307641121078963806e+03 1.001918443771604439e+00
4.307663523047507624e+03 9.977117022667622015e-01
4.307685925132554985e+03 9.948970108684649372e-01
4.307708327334103160e+03 1.001489177791695884e+00
4.307730729652154878e+03 1.001382039758582421e+00
4.307753132086711958e+03 1.003503822454173910e+00
4.307775534637771671e+03 1.004461775670007384e+00
4.307797937305336745e+03 1.001831313381813082e+00
4.307820340089406272e+03 1.000656454754166758e+00
4.307842742989982980e+03 1.001068835210123131e+00
4.307865146007066869e+03 1.000944623597128658e+00
4.307887549140657029e+03 1.000116593605360871e+00
4.307909952390755279e+03 1.002152954628077630e+00
4.307932355757362529e+03 9.972804739103501293e-01
4.307954759240477870e+03 9.980778350600438831e-01
4.307977162840104029e+03 9.906117906919975624e-01
4.307999566556240097e+03 9.973458143048663516e-01
4.308021970388887894e+03 1.002710760793668943e+00
4.308044374338046509e+03 1.003487981308774257e+00
4.308066778403716853e+03 1.002143932551112337e+00
4.308089182585899835e+03 9.947799601276444692e-01
4.308111586884597273e+03 9.954073208164855302e-01
4.308133991299808258e+03 9.985566411580022450e-01
4.308156395831533700e+03 1.001495220548099363e+00
4.308178800479774509e+03 1.003259606532936665e+00
4.308201205244530684e+03 1.002151812643419682e+00
4.308223610125804043e+03 9.998040487218217143e-01
4.308246015123594589e+03 1.001579956917264980e+00
4.308268420237901410e+03 9.983956815768522119e-01
4.308290825468727235e+03 9.916966339014254839e-01
4.308313230816072064e+03 9.934422614499488491e-01
4.308335636279935898e+03 1.002415916104860472e+00
4.308358041860319645e+03 9.970481329596748710e-01
4.308380447557224215e+03 1.005238511875946372e+00
4.308402853370650519e+03 1.002621093773444105e+00
4.308425259300597645e+03 9.997657424805500570e-01
4.308447665347068323e+03 1.004619535646630757e+00
4.308470071510060734e+03 1.006066153100140026e+00
4.308492477789578516e+03 1.002974355635866122e+00
4.308514884185618939e+03 1.000712419781633278e+00
4.308537290698185643e+03 9.986102738743541929e-01
4.308559697327277718e+03 9.989838012834318937e-01
4.308582104072895163e+03 9.976922501007107202e-01
4.308604510935039798e+03 1.003166348975363720e+00
4.308626917913710713e+03 1.001080764963789171e+00
4.308649325008910637e+03 1.002380807613271640e+00
4.308671732220638660e+03 1.001120610119773824e+00
4.308694139548896601e+03 9.970489768083549142e-01
4.308716546993682641e+03 9.924870851872544808e-01
4.308738954555000419e+03 9.950324064350465347e-01
4.308761362232849024e+03 1.000496098124816768e+00
4.308783770027228456e+03 9.970244032003576784e-01
4.308806177938141445e+03 9.970597056057179941e-01
4.308828585965585262e+03 9.970009224234114287e-01
4.308850994109563544e+03 9.998424729382049403e-01
4.308873402370075382e+03 9.967282578620979550e-01
4.308895810747121686e+03 9.974818378017873410e-01
4.308918219240704275e+03 9.972830951930423682e-01
4.308940627850822239e+03 9.949486895115221552e-01
4.308963036577475577e+03 1.001385593287568154e+00
4.308985445420667020e+03 9.967121235223886933e-01
4.309007854380395656e+03 9.957209360873049420e-01
4.309030263456661487e+03 1.002663845194268877e+00
4.309052672649468150e+03 1.000392341072012803e+00
4.309075081958812916e+03 9.993448637264984447e-01
4.309097491384697605e+03 1.001860567148590508e+00
4.309119900927124036e+03 1.002623159940323250e+00
4.309142310586091298e+03 9.962526358770819046e-01
4.309164720361599393e+03 9.974637911989654437e-01
4.309187130253651048e+03 9.975855082629411230e-01
4.309209540262246264e+03 9.955697887838337312e-01
4.309231950387384131e+03 9.990236354713898370e-01
4.309254360629066468e+03 9.995560098954310302e-01
4.309276770987293276e+03 9.951932187795582418e-01
4.309299181462066372e+03 9.988539318800599975e-01
4.309321592053384848e+03 1.000755197742432712e+00
4.309344002761250522e+03 1.003420988479663434e+00
4.309366413585663395e+03 1.003881955915847390e+00
4.309388824526624376e+03 1.000628717991546290e+00
4.309411235584133465e+03 1.000101991869141616e+00
4.309433646758192481e+03 1.005914499399904960e+00
4.309456058048799605e+03 9.977500526652109958e-01
4.309478469455958475e+03 9.983113336971242147e-01
4.309500880979668182e+03 1.000903172883843784e+00
4.309523292619928725e+03 1.003838771885869230e+00
4.309545704376741924e+03 9.998696283640586824e-01
4.309568116250107778e+03 9.984164817160673389e-01
4.309590528240027197e+03 1.001341826553028724e+00
4.309612940346500181e+03 1.000768558989765689e+00
4.309635352569527640e+03 1.002119728757487671e+00
4.309657764909111393e+03 1.001828970253941575e+00
4.309680177365250529e+03 1.001279738831354571e+00
4.309702589937945049e+03 1.004659187659287412e+00
4.309725002627197682e+03 1.006808821671140164e+00
4.309747415433006609e+03 1.003314638073674603e+00
4.309769828355375466e+03 1.000625723116447485e+00
4.309792241394302437e+03 1.001160548524062888e+00
4.309814654549788429e+03 1.002438810792920298e+00
4.309837067821834353e+03 1.002128850721162534e+00
4.309859481210442027e+03 1.005504220144876726e+00
4.309881894715610542e+03 9.933026927785861826e-01
4.309904308337338989e+03 9.986205567682723272e-01
4.309926722075632824e+03 1.000215452134718186e+00
4.309949135930487500e+03 1.002377141118655945e+00
4.309971549901907565e+03 9.991846291868036189e-01
4.309993963989890290e+03 9.982417825941558576e-01
4.310016378194438403e+03 9.991895276395170722e-01
4.310038792515552814e+03 1.003437578624690962e+00
4.310061206953232613e+03 1.001143662284827762e+00
4.310083621507479620e+03 1.000777383607518223e+00
4.310106036178293834e+03 9.985280183452878155e-01
4.310128450965676166e+03 9.986676834568132266e-01
4.310150865869625704e+03 1.004091643968304082e+00
4.310173280890146088e+03 1.000974562306583548e+00
4.310195696027234590e+03 9.943645908284817203e-01
4.310218111280893936e+03 9.999992652444269492e-01
4.310240526651125037e+03 1.000311211479166351e+00
4.310262942137927894e+03 9.936235145607078545e-01
4.310285357741301596e+03 1.005356021151680990e+00
4.310307773461248871e+03 1.003729012753747041e+00
4.310330189297768811e+03 9.997235095585597087e-01
4.310352605250863235e+03 9.998398064365744409e-01
4.310375021320533051e+03 1.003493273438531341e+00
4.310397437506777351e+03 9.990631159748534218e-01
4.310419853809596134e+03 1.000047601270909858e+00
4.310442270228993948e+03 9.995713866233989497e-01
4.310464686764967155e+03 1.000447892891863422e+00
4.310487103417517574e+03 9.953257942524854629e-01
4.310509520186647023e+03 9.973831033861240147e-01
4.310531937072355504e+03 1.002966069062946719e+00
4.310554354074643015e+03 9.977390491596872524e-01
4.310576771193510467e+03 9.961440750857529780e-01
4.310599188428958769e+03 1.004214246978106795e+00
4.310621605780987920e+03 1.002986946128260781e+00
4.310644023249599741e+03 9.988034160519204674e-01
4.310666440834793320e+03 9.979961022658099257e-01
4.310688858536569569e+03 1.001983880620884060e+00
4.310711276354930305e+03 9.978514952637941304e-01
4.310733694289875530e+03 9.975382309253030266e-01
4.310756112341405242e+03 9.972249492797005122e-01
4.310778530509520351e+03 1.000430395055423194e+00
4.310800948794221767e+03 1.003037321918884173e+00
4.310823367195510400e+03 9.994094733913119200e-01
4.310845785713384430e+03 9.927314921464742703e-01
4.310868204347848405e+03 9.991250072555070139e-01
4.310890623098900505e+03 1.000962010976420791e+00
4.310913041966540732e+03 9.931181571678553421e-01
4.310935460950771812e+03 9.980664173544858686e-01
4.310957880051592838e+03 1.002617174401039035e+00
4.310980299269004718e+03 9.937401860977119750e-01
4.311002718603008361e+03 9.929515455880202346e-01
4.311025138053603769e+03 9.962667686688887470e-01
4.311047557620792759e+03 9.923920241932717712e-01
4.311069977304574422e+03 9.965441529649744501e-01
4.311092397104949669e+03 1.001193277833117401e+00
4.311114817021921226e+03 9.975911056953474798e-01
4.311137237055487276e+03 1.000072608976985800e+00
4.311159657205647818e+03 9.994444146320576872e-01
4.311182077472406490e+03 9.974669947948913151e-01
4.311204497855760565e+03 9.956111778105646293e-01
4.311226918355712769e+03 1.002493517797190536e+00
4.311249338972264013e+03 9.956658604634199827e-01
4.311271759705413388e+03 9.986654654389510721e-01
4.311294180555162711e+03 1.000466022834967328e+00
4.311316601521511984e+03 9.982177108600139848e-01
4.311339022604461206e+03 9.965730920371951296e-01
4.311361443804012197e+03 9.994553231198396448e-01
4.311383865120165865e+03 9.963730567929625082e-01
4.311406286552920392e+03 9.972937415025661112e-01
4.311428708102279415e+03 9.972120540276545597e-01
4.311451129768241117e+03 9.943103415653002930e-01
4.311473551550807315e+03 9.969180276432895171e-01
4.311495973449978919e+03 9.991597912857760333e-01
4.311518395465755930e+03 1.000306487028950198e+00
4.311540817598139256e+03 9.971122827665779287e-01
4.311563239847127988e+03 9.976880045119590479e-01
4.311585662212724856e+03 9.986745364430817951e-01
4.311608084694929858e+03 9.989645150381519789e-01
4.311630507293743904e+03 1.001832797126297914e+00
4.311652930009166084e+03 9.984090631488284906e-01
4.311675352841198219e+03 1.001962084750543935e+00
4.311697775789841216e+03 1.002280347473300193e+00
4.311720198855095077e+03 9.983863180975484086e-01
4.311742622036960711e+03 9.954359945580453228e-01
4.311765045335437208e+03 9.934369507116186382e-01
4.311787468750528205e+03 9.941707209813240853e-01
4.311809892282231885e+03 9.930488186565313846e-01
4.311832315930549157e+03 9.955565025718028371e-01
4.311854739695481840e+03 9.938838285995812427e-01
4.311877163577029023e+03 9.917709808967258844e-01
4.311899587575191617e+03 9.934537340588860399e-01
4.311922011689971441e+03 9.960121371677587154e-01
4.311944435921368495e+03 9.942872904017320268e-01
4.311966860269382778e+03 9.968398712492463343e-01
4.311989284734015200e+03 9.918288155325719613e-01
4.312011709315266671e+03 9.933833711799343602e-01
4.312034134013137191e+03 9.904832569579548052e-01
4.312056558827628578e+03 9.901454078172741147e-01
4.312078983758739923e+03 9.941934999101076365e-01
4.312101408806473046e+03 9.937057147476034968e-01
4.312123833970827945e+03 9.951207146309208884e-01
4.312146259251804622e+03 9.972827924625939922e-01
4.312168684649405805e+03 9.915758672603590673e-01
4.312191110163629673e+03 9.896450307807723723e-01
4.312213535794478048e+03 9.982685636606123403e-01
4.312235961541950928e+03 9.937214949799890729e-01
4.312258387406050133e+03 9.993960823257592718e-01
4.312280813386773843e+03 9.901364599582989090e-01
4.312303239484126607e+03 9.933610660765117562e-01
4.312325665698105695e+03 9.911059231188950047e-01
4.312348092028712017e+03 9.919702836013044589e-01
4.312370518475947392e+03 9.941364420048561801e-01
4.312392945039812730e+03 9.937736803629682036e-01
4.312415371720306212e+03 9.943143891718417837e-01
4.312437798517431474e+03 9.921532355286123428e-01
4.312460225431186700e+03 9.916437037526720788e-01
4.312482652461575526e+03 9.974051638459735525e-01
4.312505079608594315e+03 9.945203828124696832e-01
4.312527506872246704e+03 9.911483208529000555e-01
4.312549934252532694e+03 9.974068804684320666e-01
4.312572361749452284e+03 9.918714837581229515e-01
4.312594789363006385e+03 9.940099179256488560e-01
4.312617217093196814e+03 9.941096958673089068e-01
4.312639644940020844e+03 9.961883942172310435e-01
4.312662072903483022e+03 9.919818602510378502e-01
4.312684500983582438e+03 9.958325014363704764e-01
4.312706929180319094e+03 9.903412128623448885e-01
4.312729357493693897e+03 9.922258077593371084e-01
4.312751785923706848e+03 9.930801754600155906e-01
4.312774214470360675e+03 9.923491084152969988e-01
4.312796643133654470e+03 9.955054766941009436e-01
4.312819071913588232e+03 9.914059378931062705e-01
4.312841500810163780e+03 9.947738880009975304e-01
4.312863929823380204e+03 9.935877209221027906e-01
4.312886358953239323e+03 9.942407906917315463e-01
4.312908788199742958e+03 9.907881990748899081e-01
4.312931217562889287e+03 9.904438482587890613e-01
4.312953647042680132e+03 9.914463720189227169e-01
4.312976076639115490e+03 9.949504147554458777e-01
4.312998506352197182e+03 9.861224276701754388e-01
4.313020936181924299e+03 9.925667492897770616e-01
4.313043366128298658e+03 9.931960894454709976e-01
4.313065796191319350e+03 9.887058928825311899e-01
4.313088226370989105e+03 9.932562217221867495e-01
4.313110656667307012e+03 9.939791155124293454e-01
4.313133087080274890e+03 9.973299900635089754e-01
4.313155517609890921e+03 9.893226136010115912e-01
4.313177948256158743e+03 9.849546771412150958e-01
4.313200379019077445e+03 9.907321614403438170e-01
4.313222809898647029e+03 9.890101521238531257e-01
4.313245240894870221e+03 9.907162178051032164e-01
4.313267672007744295e+03 9.906384326614374736e-01
4.313290103237272888e+03 9.870670712707048100e-01
4.313312534583455090e+03 9.891395743500885906e-01
4.313334966046292720e+03 9.873934382444025104e-01
4.313357397625784870e+03 9.888351703949994631e-01
4.313379829321933357e+03 9.913329565501467489e-01
4.313402261134738183e+03 9.915678595827637221e-01
4.313424693064199346e+03 9.873288955311720905e-01
4.313447125110318666e+03 9.847018624255291508e-01
4.313469557273097053e+03 9.841131781593529526e-01
4.313491989552532687e+03 9.869666463273609747e-01
4.313514421948629206e+03 9.904197701160714074e-01
4.313536854461384792e+03 9.891698847965090247e-01
4.313559287090801263e+03 9.830339809344081914e-01
4.313581719836880438e+03 9.854479912742490910e-01
4.313604152699620499e+03 9.851114662404957256e-01
4.313626585679023265e+03 9.874363421819793984e-01
4.313649018775088734e+03 9.860841133871931508e-01
4.313671451987817818e+03 9.881118316278095781e-01
4.313693885317211425e+03 9.837345361993684589e-01
4.313716318763270465e+03 9.831732386240399357e-01
4.313738752325994938e+03 9.865404870250625846e-01
4.313761186005384843e+03 9.894581550172274476e-01
4.313783619801442910e+03 9.895280718592264213e-01
4.313806053714167319e+03 9.887416486910356461e-01
4.313828487743559890e+03 9.886290995947752958e-01
4.313850921889621532e+03 9.908710873638389982e-01
4.313873356152351334e+03 9.894436081185635778e-01
4.313895790531751118e+03 9.890946509670726083e-01
4.313918225027822700e+03 9.876624670859084354e-01
4.313940659640564263e+03 9.843891766170298485e-01
4.313963094369977625e+03 9.913305586113503320e-01
4.313985529216062787e+03 9.868157368505747762e-01
4.314007964178820657e+03 9.874096483957306436e-01
4.314030399258253055e+03 9.834515716517135964e-01
4.314052834454359072e+03 9.873122409407827371e-01
4.314075269767139616e+03 9.889452116577849283e-01
4.314097705196594688e+03 9.880412793523181136e-01
4.314120140742726107e+03 9.850628513578032486e-01
4.314142576405534783e+03 9.829815642744342830e-01
4.314165012185019805e+03 9.833732195125419739e-01
4.314187448081182993e+03 9.847863651166642862e-01
4.314209884094023437e+03 9.777380517290943374e-01
4.314232320223544775e+03 9.840661853840958484e-01
4.314254756469743370e+03 9.869866326561117509e-01
4.314277192832622859e+03 9.889290155330043852e-01
4.314299629312183242e+03 9.831040761118855498e-01
4.314322065908425429e+03 9.858733491974391860e-01
4.314344502621349420e+03 9.866321316327434365e-01
4.314366939450956124e+03 9.865176492160051547e-01
4.314389376397244632e+03 9.939844296121634892e-01
4.314411813460218582e+03 9.940751410826570433e-01
4.314434250639876154e+03 9.869419424738885560e-01
4.314456687936218259e+03 9.840871401207255120e-01
4.314479125349246715e+03 9.865080661518996763e-01
4.314501562878960613e+03 9.830623006110460471e-01
4.314524000525361771e+03 9.825972333647116086e-01
4.314546438288450190e+03 9.844718937385034119e-01
4.314568876168226780e+03 9.889135855678731213e-01
4.314591314164692449e+03 9.870631552203191772e-01
4.314613752277846288e+03 9.874279887766774788e-01
4.314636190507690117e+03 9.860206354926734917e-01
4.314658628854224844e+03 9.842248324844384832e-01
4.314681067317450470e+03 9.851875369113142211e-01
4.314703505897366995e+03 9.848975755303562840e-01
4.314725944593977147e+03 9.882256968952826126e-01
4.314748383407280016e+03 9.869842418069234569e-01
4.314770822337275604e+03 9.824778126399229539e-01
4.314793261383965728e+03 9.909284843310116608e-01
4.314815700547350389e+03 9.914080199023383999e-01
4.314838139827429586e+03 9.857425344013522883e-01
4.314860579224206958e+03 9.905177366125076377e-01
4.314883018737678867e+03 9.906513860772927504e-01
4.314905458367848041e+03 9.847166641839393275e-01
4.314927898114714480e+03 9.804199659803670697e-01
4.314950337978280004e+03 9.834617907689285898e-01
4.314972777958545521e+03 9.821128288486060676e-01
4.314995218055509213e+03 9.827266566249375224e-01
4.315017658269173808e+03 9.873307046930648312e-01
4.315040098599537487e+03 9.869077596298588828e-01
4.315062539046603888e+03 9.806903663756525447e-01
4.315084979610373011e+03 9.856450643349140561e-01
4.315107420290843038e+03 9.817605251532521837e-01
4.315129861088017606e+03 9.790355113708401058e-01
4.315152302001894896e+03 9.864405071325762497e-01
4.315174743032476727e+03 9.879765725333297111e-01
4.315197184179764008e+03 9.859045345455033083e-01
4.315219625443756740e+03 9.825616640467800256e-01
4.315242066824455833e+03 9.826951233481884262e-01
4.315264508321861285e+03 9.811739721317289664e-01
4.315286949935974917e+03 9.849496168351278280e-01
4.315309391666795818e+03 9.861539100033790417e-01
4.315331833514325808e+03 9.823243806485929541e-01
4.315354275478564887e+03 9.879881445299518727e-01
4.315376717559513963e+03 9.900210709584308377e-01
4.315399159757173038e+03 9.880191288115651727e-01
4.315421602071543020e+03 9.903828879962138787e-01
4.315444044502625729e+03 9.862265525702418323e-01
4.315466487050420255e+03 9.883056257109260612e-01
4.315488929714928418e+03 9.864003261562354075e-01
4.315511372496149306e+03 9.805203721396472671e-01
4.315533815394083831e+03 9.850651784997171978e-01
4.315556258408732901e+03 9.888139871614108900e-01
4.315578701540098336e+03 9.831765128444047708e-01
4.315601144788179226e+03 9.844273760186936784e-01
4.315623588152976481e+03 9.860975870060927351e-01
4.315646031634491010e+03 9.826353827001779173e-01
4.315668475232723722e+03 9.843533124618571994e-01
4.315690918947674618e+03 9.841780326831888193e-01
4.315713362779344607e+03 9.801213975252928146e-01
4.315735806727733689e+03 9.832510843020181301e-01
4.315758250792842773e+03 9.817818671833379307e-01
4.315780694974672770e+03 9.874513257804610200e-01
4.315803139273223678e+03 9.856089723883286746e-01
4.315825583688497318e+03 9.847543487596193135e-01
4.315848028220493688e+03 9.807870783140264503e-01
4.315870472869213700e+03 9.853408164525181423e-01
4.315892917634656442e+03 9.803484117673374465e-01
4.315915362516824644e+03 9.784499072724501811e-01
4.315937807515717395e+03 9.803805889378626182e-01
4.315960252631334697e+03 9.836067862346781210e-01
4.315982697863679277e+03 9.838473111001624360e-01
4.316005143212751136e+03 9.792859396603381672e-01
4.316027588678550273e+03 9.831097339172673033e-01
4.316050034261077599e+03 9.837134475258837440e-01
4.316072479960333112e+03 9.818980150711940080e-01
4.316094925776316813e+03 9.737322364994552837e-01
4.316117371709032341e+03 9.806869570573342187e-01
4.316139817758476966e+03 9.819677133300515059e-01
4.316162263924653416e+03 9.826834275349123349e-01
4.316184710207561693e+03 9.790150599024213252e-01
4.316207156607201796e+03 9.766451120778606443e-01
4.316229603123574634e+03 9.820640594895235775e-01
4.316252049756682027e+03 9.821262612527841274e-01
4.316274496506523064e+03 9.802754727601906692e-01
4.316296943373098657e+03 9.813665485142138989e-01
4.316319390356410622e+03 9.815307481832422631e-01
4.316341837456457142e+03 9.797803149179777904e-01
4.316364284673240945e+03 9.791200398933446181e-01
4.316386732006761122e+03 9.826392436204732794e-01
4.316409179457019491e+03 9.822861957083330875e-01
4.316431627024016052e+03 9.835711005609275581e-01
4.316454074707752625e+03 9.806146336801750962e-01
4.316476522508228300e+03 9.809946676548664257e-01
4.316498970425443986e+03 9.810416902115394189e-01
4.316521418459400593e+03 9.799529930032393477e-01
4.316543866610098121e+03 9.789256550300008408e-01
4.316566314877538389e+03 9.798105951384976642e-01
4.316588763261721397e+03 9.764787078150310995e-01
4.316611211762647144e+03 9.830087766926440818e-01
4.316633660380316542e+03 9.787613001293723469e-01
4.316656109114730498e+03 9.740744380841876993e-01
4.316678557965889922e+03 9.775687177425762542e-01
4.316701006933795725e+03 9.779137473583477957e-01
4.316723456018446086e+03 9.761793249487643598e-01
4.316745905219844644e+03 9.747761244857217067e-01
4.316768354537989580e+03 9.760931558072790670e-01
4.316790803972883623e+03 9.771199935132020009e-01
4.316813253524525862e+03 9.706308523108858610e-01
4.316835703192917208e+03 9.728568306773726082e-01
4.316858152978059479e+03 9.784301209956332013e-01
4.316880602879951766e+03 9.705523181720895343e-01
4.316903052898594979e+03 9.747914700088347040e-01
4.316925503033989116e+03 9.715931302090788924e-01
4.316947953286136908e+03 9.719595325170328204e-01
4.316970403655037444e+03 9.735014224377036562e-01
4.316992854140691634e+03 9.736637953263620471e-01
4.317015304743099477e+03 9.711138456665708851e-01
4.317037755462261885e+03 9.717268164704739863e-01
4.317060206298180674e+03 9.748607605392651809e-01
4.317082657250854936e+03 9.766157649190062573e-01
4.317105108320285581e+03 9.702364288537146386e-01
4.317127559506473517e+03 9.754204033648671279e-01
4.317150010809419655e+03 9.730908667828406244e-01
4.317172462229123994e+03 9.683593803776530118e-01
4.317194913765586534e+03 9.643575219595529324e-01
4.317217365418810914e+03 9.634626661524151592e-01
4.317239817188793495e+03 9.705300274717326703e-01
4.317262269075537006e+03 9.703458912773306189e-01
4.317284721079043265e+03 9.648429184623850130e-01
4.317307173199310455e+03 9.630734076828002532e-01
4.317329625436340393e+03 9.654741459193216802e-01
4.317352077790133990e+03 9.657758989408368189e-01
4.317374530260692154e+03 9.682510976047480344e-01
4.317396982848013977e+03 9.609376499864098475e-01
4.317419435552100367e+03 9.611470887646681449e-01
4.317441888372953144e+03 9.629161884008692329e-01
4.317464341310572308e+03 9.669338838823821058e-01
4.317486794364958769e+03 9.701429287712796112e-01
4.317509247536112525e+03 9.693003864062824659e-01
4.317531700824033578e+03 9.686682297342130710e-01
4.317554154228723746e+03 9.641474912451514223e-01
4.317576607750183939e+03 9.658292658306347755e-01
4.317599061388412338e+03 9.694094443974756725e-01
4.317621515143413490e+03 9.700176967366188618e-01
4.317643969015184666e+03 9.678424094454413096e-01
4.317666423003728596e+03 9.694438110909401329e-01
4.317688877109043460e+03 9.715296899879517500e-01
4.317711331331131987e+03 9.738288248915262235e-01
4.317733785669994177e+03 9.733045239807801563e-01
4.317756240125630939e+03 9.723582205499119446e-01
4.317778694698042273e+03 9.695040954035509806e-01
4.317801149387228179e+03 9.688021616136076597e-01
4.317823604193191386e+03 9.724913113344129112e-01
4.317846059115930984e+03 9.717574794439468588e-01
4.317868514155446974e+03 9.693235579216331610e-01
4.317890969311741173e+03 9.697199368917054363e-01
4.317913424584814493e+03 9.710488717214775800e-01
4.317935879974666932e+03 9.724251995834041207e-01
4.317958335481297581e+03 9.677179580841603901e-01
4.317980791104710988e+03 9.634465609536766451e-01
4.318003246844903515e+03 9.673961062902546315e-01
4.318025702701876980e+03 9.713399743475013004e-01
4.318048158675633204e+03 9.756822437607189924e-01
4.318070614766173094e+03 9.696856038698696834e-01
4.318093070973494832e+03 9.666655860161248448e-01
4.318115527297601147e+03 9.699198280273158002e-01
4.318137983738492949e+03 9.744197588040411917e-01
4.318160440296169327e+03 9.755997269750364964e-01
4.318182896970631191e+03 9.690433084822118737e-01
4.318205353761878541e+03 9.702184486557526855e-01
4.318227810669914106e+03 9.757606131583541620e-01
4.318250267694736067e+03 9.755452837932356847e-01
4.318272724836347152e+03 9.734732309593491228e-01
4.318295182094747361e+03 9.748931267938594214e-01
4.318317639469935784e+03 9.765670012447510429e-01
4.318340096961915151e+03 9.800464339654555435e-01
4.318362554570684551e+03 9.795839720986854182e-01
4.318385012296245804e+03 9.737089166597788781e-01
4.318407470138598001e+03 9.798772661973451648e-01
4.318429928097743868e+03 9.798986408759479128e-01
