# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HALPHA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-11T05:56:34.720057
# BJD of observation (midpoint)2458402.7496937
# name of fits file: 00897645_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
6.538719809029948919e+03 1.006125867854220646e+00
6.538753813765108134e+03 1.008326402160879987e+00
6.538787818677110408e+03 1.004552164903020239e+00
6.538821823765954832e+03 1.002530304876952716e+00
6.538855829031643225e+03 1.005945244236458480e+00
6.538889834474178315e+03 1.001587968207539037e+00
6.538923840093558283e+03 9.940632612951517677e-01
6.538957845889784949e+03 9.981786504287368800e-01
6.538991851862859221e+03 9.968058694934694985e-01
6.539025858012782919e+03 9.986865377846766423e-01
6.539059864339556043e+03 9.992856902800839602e-01
6.539093870843179502e+03 9.970331122192039874e-01
6.539127877523654206e+03 9.976685638964414293e-01
6.539161884380981064e+03 1.002298313515301409e+00
6.539195891415161896e+03 1.006190147787095590e+00
6.539229898626196700e+03 9.972768093614114981e-01
6.539263906014087297e+03 1.002617219045561781e+00
6.539297913578832777e+03 9.981325378315715202e-01
6.539331921320435868e+03 9.933688818226408257e-01
6.539365929238897479e+03 9.988343251922872090e-01
6.539399937334216702e+03 1.005892199172025103e+00
6.539433945606396264e+03 1.002081662117713767e+00
6.539467954055436167e+03 9.952180216911478139e-01
6.539501962681338227e+03 9.998150132226371056e-01
6.539535971484102447e+03 9.944639980499235810e-01
6.539569980463729735e+03 9.939966331060742233e-01
6.539603989620221910e+03 9.892082922586656890e-01
6.539637998953578972e+03 9.969029240014287696e-01
6.539672008463802740e+03 1.003580788873989604e+00
6.539706018150893215e+03 1.001693338675184286e+00
6.539740028014852214e+03 9.995297542354178999e-01
6.539774038055679739e+03 9.937646220393356877e-01
6.539808048273376698e+03 9.988746492926759979e-01
6.539842058667944002e+03 9.995678836461002748e-01
6.539876069239384378e+03 9.989803095536119448e-01
6.539910079987696918e+03 9.951378106826999081e-01
6.539944090912883439e+03 1.000060796090799675e+00
6.539978102014943033e+03 1.006305534768379362e+00
6.540012113293879338e+03 1.001756134513682728e+00
6.540046124749690534e+03 9.974609168830766981e-01
6.540080136382380260e+03 9.995026435446188184e-01
6.540114148191947606e+03 9.975498463321146314e-01
6.540148160178394392e+03 9.905586275879748603e-01
6.540182172341720616e+03 9.953542968519257794e-01
6.540216184681928098e+03 1.001519260180468551e+00
6.540250197199016839e+03 1.004119956375572276e+00
6.540284209892988656e+03 1.003528005715432547e+00
6.540318222763844460e+03 1.000602833355317856e+00
6.540352235811584251e+03 9.973811016616084268e-01
6.540386249036209847e+03 9.977335430025525698e-01
6.540420262437722158e+03 9.939985654262907255e-01
6.540454276016121185e+03 9.959955990084375932e-01
6.540488289771408745e+03 9.960343369183413120e-01
6.540522303703585749e+03 9.939101170725954670e-01
6.540556317812653106e+03 9.935142553291856915e-01
6.540590332098610816e+03 9.971541570476833982e-01
6.540624346561460698e+03 1.001481188873667216e+00
6.540658361201202752e+03 1.001301652228897554e+00
6.540692376017838797e+03 1.000341706209190384e+00
6.540726391011369742e+03 9.980035364745615256e-01
6.540760406181797407e+03 9.997774313631853094e-01
6.540794421529120882e+03 1.000620978726327159e+00
6.540828437053341077e+03 9.956428176071533409e-01
6.540862452754459810e+03 9.916014273667986823e-01
6.540896468632478900e+03 9.967902729334439105e-01
6.540930484687396529e+03 1.004129512930369561e+00
6.540964500919217244e+03 1.003263051062073252e+00
6.540998517327938316e+03 9.992154105614706738e-01
6.541032533913563384e+03 1.007231088433106603e+00
6.541066550676091538e+03 1.007455728649635729e+00
6.541100567615526415e+03 9.988370554412542290e-01
6.541134584731865289e+03 9.971475777484432035e-01
6.541168602025110886e+03 1.000241783713496257e+00
6.541202619495264116e+03 9.954731186055054692e-01
6.541236637142325890e+03 9.961516163100510024e-01
6.541270654966298025e+03 9.980212459276835979e-01
6.541304672967179613e+03 1.003755152300240150e+00
6.541338691144972472e+03 1.003532190247313549e+00
6.541372709499676603e+03 1.005190486616331480e+00
6.541406728031294733e+03 1.005593129937135011e+00
6.541440746739827773e+03 1.005139743463657531e+00
6.541474765625274813e+03 1.007466438041523471e+00
6.541508784687637672e+03 1.000773137851658445e+00
6.541542803926917259e+03 1.003033213586314254e+00
6.541576823343114484e+03 1.004660208041735059e+00
6.541610842936230256e+03 1.001068438576037334e+00
6.541644862706266395e+03 1.003773820581323362e+00
6.541678882653222900e+03 1.008566355108564627e+00
6.541712902777099771e+03 1.007788070331157471e+00
6.541746923077899737e+03 1.007334206462553228e+00
6.541780943555622798e+03 1.009822044891103721e+00
6.541814964210268954e+03 1.001021176802706192e+00
6.541848985041841843e+03 1.005088160474863379e+00
6.541883006050340555e+03 1.002239776256195647e+00
6.541917027235765090e+03 1.006648432723718845e+00
6.541951048598117268e+03 1.006043351392207574e+00
6.541985070137398907e+03 1.006515589527594567e+00
6.542019091853610007e+03 1.005097572700782704e+00
6.542053113746752388e+03 9.959395630201912653e-01
6.542087135816825139e+03 9.956569499071498131e-01
6.542121158063830080e+03 9.939312785421199337e-01
6.542155180487769940e+03 9.993447445201590895e-01
6.542189203088642898e+03 1.001682815651552927e+00
6.542223225866451685e+03 9.984744086558621223e-01
6.542257248821196299e+03 9.964082660750577247e-01
6.542291271952877651e+03 9.979158325109264149e-01
6.542325295261496649e+03 9.955770389076411542e-01
6.542359318747055113e+03 9.843240862301375627e-01
6.542393342409553043e+03 9.729249507103823191e-01
6.542427366248992257e+03 9.759053810869581236e-01
6.542461390265372756e+03 9.911963036634239277e-01
6.542495414458695450e+03 9.966372128602465352e-01
6.542529438828962157e+03 9.994131458022029735e-01
6.542563463376172876e+03 9.986475164133459259e-01
6.542597488100328519e+03 9.972785159777687314e-01
6.542631513001430903e+03 1.000173968738510499e+00
6.542665538079480939e+03 1.001679799867148946e+00
6.542699563334477716e+03 9.974788133426562009e-01
6.542733588766423964e+03 9.936158815303069991e-01
6.542767614375320591e+03 9.966394433585686885e-01
6.542801640161167597e+03 9.986147463307035732e-01
6.542835666123966803e+03 9.992383373810646008e-01
6.542869692263718207e+03 9.999948427004851093e-01
6.542903718580423629e+03 1.000676303153346103e+00
6.542937745074083978e+03 9.998771421618062316e-01
6.542971771744698344e+03 9.976560430972527538e-01
6.543005798592270366e+03 9.973111580118183550e-01
6.543039825616799135e+03 1.000411313270965996e+00
6.543073852818284649e+03 9.968699816118540280e-01
6.543107880196731458e+03 9.936587287323230822e-01
6.543141907752137740e+03 9.943469954750971951e-01
6.543175935484503498e+03 1.001339909581796972e+00
6.543209963393833277e+03 1.007175800822929901e+00
6.543243991480124350e+03 1.005018119796843967e+00
6.543278019743379446e+03 1.001383908959909252e+00
6.543312048183599472e+03 9.969033683184961303e-01
6.543346076800785340e+03 9.990666515733417352e-01
6.543380105594936140e+03 1.001631266742487147e+00
6.543414134566056418e+03 9.985363201312795756e-01
6.543448163714144357e+03 9.955192533377582587e-01
6.543482193039199956e+03 9.935377808418299761e-01
6.543516222541227762e+03 9.971457250048322285e-01
6.543550252220225957e+03 1.004878847612394432e+00
6.543584282076195450e+03 1.000031535693067131e+00
6.543618312109138060e+03 9.973961838000872104e-01
6.543652342319054696e+03 1.004935062408272461e+00
6.543686372705946269e+03 1.000113473872012548e+00
6.543720403269813687e+03 1.001492097471157861e+00
6.543754434010656951e+03 1.003011183805085915e+00
6.543788464928478788e+03 9.991764950793433631e-01
6.543822496023278291e+03 9.942557390341275614e-01
6.543856527295057276e+03 9.890997200427745772e-01
6.543890558743815745e+03 9.806209181761479377e-01
6.543924590369557336e+03 9.598132937743150128e-01
6.543958622172280229e+03 9.207821220055874001e-01
6.543992654151985334e+03 8.961684644136190814e-01
6.544026686308674471e+03 9.196280564539475177e-01
6.544060718642349457e+03 9.545899999981586337e-01
6.544094751153009383e+03 9.785079657912695295e-01
6.544128783840656070e+03 9.909694260065179394e-01
6.544162816705291334e+03 9.910795854387551840e-01
6.544196849746913358e+03 9.983609275606603051e-01
6.544230882965525780e+03 9.989504860135127728e-01
6.544264916361129508e+03 1.000428337033864246e+00
6.544298949933723634e+03 9.976463564823758734e-01
6.544332983683310886e+03 9.984297522355007892e-01
6.544367017609890354e+03 9.991369434366829116e-01
6.544401051713463858e+03 9.980835069474623955e-01
6.544435085994032306e+03 9.989034138740424673e-01
6.544469120451597519e+03 1.000616763449658553e+00
6.544503155086158586e+03 1.001106181280643437e+00
6.544537189897717326e+03 1.005861051429772335e+00
6.544571224886275559e+03 1.005915838196824064e+00
6.544605260051833284e+03 1.004778614728365271e+00
6.544639295394391411e+03 1.002818514609278511e+00
6.544673330913949940e+03 1.003091348110691339e+00
6.544707366610512508e+03 1.003933575349438279e+00
6.544741402484078208e+03 1.003177924550040068e+00
6.544775438534646128e+03 1.001108885077516719e+00
6.544809474762221726e+03 9.961622577178839144e-01
6.544843511166802273e+03 9.987752710341620821e-01
6.544877547748389588e+03 1.002564217258584467e+00
6.544911584506984582e+03 1.006736574308535026e+00
6.544945621442589072e+03 1.007393365758710635e+00
6.544979658555203059e+03 1.004879392257040260e+00
6.545013695844827453e+03 1.000913328737780716e+00
6.545047733311463162e+03 9.993848544088680397e-01
6.545081770955111097e+03 1.000269426234100534e+00
6.545115808775773985e+03 9.952098339935671056e-01
6.545149846773450008e+03 9.919746231229608080e-01
6.545183884948140985e+03 9.960833504651723791e-01
6.545217923299849645e+03 1.000803447264735802e+00
6.545251961828573258e+03 1.005368217152337484e+00
6.545286000534316372e+03 1.005133950012024435e+00
6.545320039417078078e+03 1.005267087447172081e+00
6.545354078476859286e+03 1.007105530067941235e+00
6.545388117713661813e+03 1.003137511213074706e+00
6.545422157127485661e+03 9.997026892765271677e-01
6.545456196718332649e+03 1.008666965124306980e+00
6.545490236486202775e+03 1.010102783499250645e+00
6.545524276431096951e+03 1.008564707384971726e+00
6.545558316553016994e+03 1.003934182176908774e+00
6.545592356851963814e+03 9.996292849884649279e-01
6.545626397327937411e+03 9.980942100864322875e-01
6.545660437980938696e+03 1.001273020759694488e+00
6.545694478810969485e+03 1.006657257047106846e+00
6.545728519818029781e+03 1.006153769737530013e+00
6.545762561002121402e+03 1.004692675990499717e+00
6.545796602363244347e+03 9.955028188872303563e-01
6.545830643901400435e+03 9.877340898013970971e-01
6.545864685616590577e+03 9.870808359380582875e-01
6.545898727508815682e+03 9.927801070198585265e-01
6.545932769578074840e+03 9.957463987189054677e-01
6.545966811824370780e+03 9.922918907208903017e-01
6.546000854247704410e+03 9.923253767978126305e-01
6.546034896848076642e+03 1.002137744393787555e+00
6.546068939625487474e+03 1.006645320400750165e+00
6.546102982579938725e+03 1.007745110087771678e+00
6.546137025711431306e+03 1.007574641023582185e+00
6.546171069019964307e+03 1.003152252467027106e+00
6.546205112505542274e+03 9.982888601388643091e-01
6.546239156168163390e+03 1.000940091470801985e+00
6.546273200007827654e+03 1.006993210670134031e+00
6.546307244024539614e+03 1.007113537040456475e+00
6.546341288218296540e+03 1.005123517838189207e+00
6.546375332589102072e+03 1.008110800385047856e+00
6.546409377136955300e+03 1.005957753937790189e+00
6.546443421861858042e+03 1.000082029251039506e+00
6.546477466763811208e+03 1.002870820180667977e+00
6.546511511842815707e+03 1.005452723421796701e+00
6.546545557098872450e+03 1.002711463343009202e+00
6.546579602531980527e+03 1.004109817059754883e+00
6.546613648142143575e+03 1.006539155758724435e+00
6.546647693929362504e+03 1.001424146561994188e+00
6.546681739893636404e+03 1.008924958503205627e+00
6.546715786034966186e+03 1.009575682498005555e+00
6.546749832353354577e+03 1.012840812326677886e+00
6.546783878848800668e+03 1.007883769215858871e+00
6.546817925521307188e+03 1.000625499495445103e+00
6.546851972370873227e+03 1.000305168767974484e+00
6.546886019397500604e+03 1.004864400929050605e+00
6.546920066601190229e+03 1.007039132861628605e+00
6.546954113981943919e+03 1.007403645362144218e+00
6.546988161539760767e+03 1.010018353165851535e+00
6.547022209274642591e+03 1.008195155484784999e+00
6.547056257186590301e+03 1.000326023023897060e+00
6.547090305275604806e+03 1.003502970980129083e+00
6.547124353541687015e+03 1.004354943389919930e+00
6.547158401984838747e+03 1.002175557580934351e+00
6.547192450605059094e+03 1.002661809060334086e+00
6.547226499402349873e+03 1.005460828679011653e+00
6.547260548376712904e+03 1.006646880233827979e+00
6.547294597528148188e+03 1.006189411726834848e+00
6.547328646856655723e+03 1.009173134532826976e+00
6.547362696362237330e+03 1.016095254122133529e+00
6.547396746044895735e+03 1.010164475736200940e+00
6.547430795904628212e+03 1.007556408712652507e+00
6.547464845941439307e+03 1.006036658143077744e+00
6.547498896155327202e+03 1.008135181588702967e+00
6.547532946546294625e+03 1.010368566225624765e+00
6.547566997114340666e+03 1.007490108002780937e+00
6.547601047859467144e+03 1.007851269644667092e+00
6.547635098781676788e+03 1.012430296069341651e+00
6.547669149880968689e+03 1.002345070114982306e+00
6.547703201157342846e+03 9.995366710270150445e-01
6.547737252610801079e+03 9.848298476048705785e-01
6.547771304241346115e+03 9.706143746847490927e-01
6.547805356048976137e+03 9.715341239862999023e-01
6.547839408033693871e+03 9.875432467377567303e-01
6.547873460195498410e+03 9.995813566452347310e-01
6.547907512534393391e+03 1.000818425567688186e+00
6.547941565050377903e+03 1.009823618058594219e+00
6.547975617743451949e+03 1.008169631842142477e+00
6.548009670613618255e+03 1.007369983783505951e+00
6.548043723660876822e+03 1.005067832693553376e+00
6.548077776885230378e+03 1.008605335475977860e+00
6.548111830286677105e+03 1.012164239590699344e+00
6.548145883865219730e+03 1.010302030146864594e+00
6.548179937620858254e+03 1.007571376164827059e+00
6.548213991553593587e+03 1.007953195347268238e+00
6.548248045663428456e+03 1.009121278591915249e+00
6.548282099950361044e+03 1.011614237528654314e+00
6.548316154414394077e+03 1.008958427916817779e+00
6.548350209055527557e+03 1.009032278111242853e+00
6.548384263873763302e+03 1.006343571655913705e+00
6.548418318869102222e+03 1.006676159230164957e+00
6.548452374041543408e+03 1.008241667430121336e+00
6.548486429391089587e+03 1.008477834917909766e+00
6.548520484917742579e+03 1.010096872474948615e+00
6.548554540621500564e+03 1.012751865377632843e+00
6.548588596502367182e+03 1.009088303395026642e+00
6.548622652560340612e+03 9.939200096508126192e-01
6.548656708795423583e+03 9.737896021012240055e-01
6.548690765207617005e+03 9.401725104216752671e-01
6.548724821796921788e+03 9.324825136356701405e-01
6.548758878563337930e+03 9.598499960902079353e-01
6.548792935506866343e+03 9.864629295074396342e-01
6.548826992627509753e+03 9.973746817761143246e-01
6.548861049925267253e+03 1.004608033106523690e+00
6.548895107400140660e+03 1.006743050967355391e+00
6.548929165052129974e+03 1.005553820020882005e+00
6.548963222881237925e+03 1.007859760285105155e+00
6.548997280887462693e+03 1.006867927683226638e+00
6.549031339070807917e+03 1.007452221381374358e+00
6.549065397431272686e+03 1.010824661799367474e+00
6.549099455968859729e+03 1.013741813473407749e+00
6.549133514683567228e+03 1.012823503760226451e+00
6.549167573575398819e+03 1.009796995584119728e+00
6.549201632644353595e+03 1.008250956113533325e+00
6.549235691890433372e+03 1.006536051169305335e+00
6.549269751313639063e+03 1.002514219238468840e+00
6.549303810913972484e+03 1.017519298136065897e+00
6.549337870691431817e+03 1.013329000151793169e+00
6.549371930646020701e+03 1.009192065831234109e+00
6.549405990777739135e+03 1.010978288461700458e+00
6.549440051086587118e+03 1.010145427175452859e+00
6.549474111572566471e+03 1.006692879424041953e+00
6.549508172235679012e+03 1.009799565764882168e+00
6.549542233075923832e+03 1.017286403015298601e+00
6.549576294093302749e+03 1.018565814130103053e+00
6.549610355287815764e+03 1.025786923309057741e+00
6.549644416659465605e+03 1.019623484058300944e+00
6.549678478208252272e+03 1.016735497651641618e+00
6.549712539934177585e+03 1.016948257708670367e+00
6.549746601837239723e+03 1.016255907264703051e+00
6.549780663917443235e+03 1.007932142152860422e+00
6.549814726174785392e+03 1.004690049037462840e+00
6.549848788609269832e+03 1.013026897825429096e+00
6.549882851220897464e+03 1.014158901013090475e+00
6.549916914009666471e+03 1.012329856895207714e+00
6.549950976975580488e+03 1.009118362612408726e+00
6.549985040118640427e+03 1.009255964119146753e+00
6.550019103438845377e+03 1.011102390867422818e+00
6.550053166936198068e+03 1.013764398184798132e+00
6.550087230610697588e+03 1.014785632156412598e+00
6.550121294462346668e+03 1.017295217626372983e+00
6.550155358491145307e+03 1.020019777162556540e+00
6.550189422697094415e+03 1.018324773871823297e+00
6.550223487080194900e+03 1.016191464738482875e+00
6.550257551640448582e+03 1.014465177019611364e+00
6.550291616377854552e+03 1.008564089071178227e+00
6.550325681292416448e+03 1.008539675512993172e+00
6.550359746384131540e+03 1.014272452473169217e+00
6.550393811653004377e+03 1.013149929551088402e+00
6.550427877099034049e+03 1.012563045094905467e+00
6.550461942722221465e+03 1.013141907133587427e+00
6.550496008522567536e+03 1.008824858854556084e+00
6.550530074500073169e+03 1.008597985695603771e+00
6.550564140654740186e+03 1.016626275039607341e+00
6.550598206986568584e+03 1.010805263679917188e+00
6.550632273495560185e+03 1.016665542121554022e+00
6.550666340181714077e+03 1.013169342333058331e+00
6.550700407045033899e+03 1.010464568931199514e+00
6.550734474085517832e+03 1.011113060632176763e+00
6.550768541303168604e+03 1.009921400344493181e+00
6.550802608697986216e+03 1.012363699964516917e+00
6.550836676269972486e+03 1.015505202090570602e+00
6.550870744019127415e+03 1.012635501042446595e+00
6.550904811945451911e+03 1.016991510711361846e+00
6.550938880048948704e+03 1.010373280086861669e+00
6.550972948329616884e+03 1.009414398593506457e+00
6.551007016787457360e+03 1.010611256188604035e+00
6.551041085422471042e+03 1.016824721470376724e+00
6.551075154234659749e+03 1.018305133354415526e+00
6.551109223224024390e+03 1.017778494986838478e+00
6.551143292390564056e+03 1.014109102098758264e+00
6.551177361734283295e+03 1.011396446112581948e+00
6.551211431255178468e+03 1.018251249623711940e+00
6.551245500953254123e+03 1.020368385552588464e+00
6.551279570828509350e+03 1.023423736747218094e+00
6.551313640880945968e+03 1.014502413370378164e+00
6.551347711110564887e+03 1.005622980305616476e+00
6.551381781517366107e+03 1.008614856042829189e+00
6.551415852101350538e+03 1.011406701891312432e+00
6.551449922862520907e+03 1.015863112433049720e+00
6.551483993800877215e+03 1.019209160311852047e+00
6.551518064916419462e+03 1.016266898558860543e+00
6.551552136209148557e+03 1.016859861580907021e+00
6.551586207679066320e+03 1.020303846448555873e+00
6.551620279326173659e+03 1.011592819192508319e+00
6.551654351150471484e+03 1.011806720921829772e+00
6.551688423151959796e+03 1.011233875821026196e+00
6.551722495330641323e+03 1.009867917699857287e+00
6.551756567686514245e+03 1.015819224992568603e+00
6.551790640219582201e+03 1.018795445691921042e+00
6.551824712929844281e+03 1.016398035477972916e+00
6.551858785817302305e+03 1.014542555776381194e+00
6.551892858881957181e+03 1.012004381267841646e+00
6.551926932123810730e+03 1.013092879124408485e+00
6.551961005542862040e+03 1.014449412112666149e+00
6.551995079139112022e+03 1.014748470933793723e+00
6.552029152912563404e+03 1.013661689254957032e+00
6.552063226863215277e+03 1.017309711933376049e+00
6.552097300991070369e+03 1.011604149789234963e+00
6.552131375296127771e+03 1.006676234626687094e+00
6.552165449778389302e+03 1.010408900439183855e+00
6.552199524437855871e+03 1.017274622538326234e+00
6.552233599274528387e+03 1.021646907710522578e+00
6.552267674288408671e+03 1.017942262535070030e+00
6.552301749479494902e+03 1.021507891819936287e+00
6.552335824847790718e+03 1.012793295955267014e+00
6.552369900393296120e+03 1.016840250202789342e+00
6.552403976116012927e+03 1.021938693621412542e+00
6.552438052015940229e+03 1.017742008871754145e+00
6.552472128093078936e+03 1.014403918817005756e+00
6.552506204347432686e+03 1.013593979625249775e+00
6.552540280778999659e+03 1.012292118721006329e+00
6.552574357387781674e+03 1.010688534703830355e+00
6.552608434173780552e+03 1.001328257185999826e+00
6.552642511136995381e+03 9.893081669452027382e-01
6.552676588277428891e+03 9.588262227517333480e-01
6.552710665595081082e+03 9.247008173092968741e-01
6.552744743089951953e+03 9.335414783753370749e-01
6.552778820762045143e+03 9.661586160360720044e-01
6.552812898611358833e+03 9.882252986983492971e-01
6.552846976637895750e+03 9.963212202375753002e-01
6.552881054841654986e+03 1.001001673117025703e+00
6.552915133222640179e+03 1.007737545290374070e+00
6.552949211780848600e+03 1.016899259071496697e+00
6.552983290516284796e+03 1.015574816478097331e+00
6.553017369428947859e+03 1.013994615501721430e+00
6.553051448518837788e+03 1.014584635055712392e+00
6.553085527785958220e+03 1.018439094269755429e+00
6.553119607230308247e+03 1.017129137493191671e+00
6.553153686851887869e+03 1.018243528969233758e+00
6.553187766650699814e+03 1.017061783203054404e+00
6.553221846626744991e+03 1.013452603589147571e+00
6.553255926780023401e+03 1.017015717704484734e+00
6.553290007110536862e+03 1.022531248133123238e+00
6.553324087618284466e+03 1.022045199571022911e+00
6.553358168303268940e+03 1.018077982116539326e+00
6.553392249165490284e+03 1.014826690424307509e+00
6.553426330204951228e+03 1.015822326463666769e+00
6.553460411421649951e+03 1.015687676759602143e+00
6.553494492815588274e+03 1.012541680321324300e+00
6.553528574386768923e+03 1.013533015388436986e+00
6.553562656135190082e+03 1.015136492243352340e+00
6.553596738060855387e+03 1.015698971279048513e+00
6.553630820163763929e+03 1.018519717941866132e+00
6.553664902443916617e+03 1.014330557134702770e+00
6.553698984901315271e+03 1.016200113895581181e+00
6.553733067535958980e+03 1.009573196950477092e+00
6.553767150347851384e+03 1.005921005434841531e+00
6.553801233336992482e+03 1.004515704161669021e+00
6.553835316503382273e+03 9.895233072954537912e-01
6.553869399847022578e+03 9.821802487703136242e-01
6.553903483367913395e+03 9.935879026955084514e-01
6.553937567066056545e+03 1.009756391996319280e+00
6.553971650941452936e+03 1.019269594835361392e+00
6.554005734994101658e+03 1.017253900941379241e+00
6.554039819224006351e+03 1.007745646524675243e+00
6.554073903631166104e+03 1.009642594640443036e+00
6.554107988215583646e+03 1.016090402137806326e+00
6.554142072977258067e+03 1.012473439074480730e+00
6.554176157916190277e+03 1.015890705583984976e+00
6.554210243032382095e+03 1.018046071176145206e+00
6.554244328325834431e+03 1.015375146607970125e+00
6.554278413796548193e+03 1.012777156973663661e+00
6.554312499444524292e+03 1.011305904896384167e+00
6.554346585269762727e+03 1.011872742598393105e+00
6.554380671272266227e+03 1.013713202022336057e+00
6.554414757452032973e+03 1.013223089173768576e+00
6.554448843809066602e+03 1.015262526124089071e+00
6.554482930343367116e+03 1.018340805872172350e+00
6.554517017054935422e+03 1.015855186519623699e+00
6.554551103943771523e+03 1.013668460910039482e+00
6.554585191009877235e+03 1.015848861778275269e+00
6.554619278253253469e+03 1.016415282462736158e+00
6.554653365673901135e+03 1.013413519145726971e+00
6.554687453271821141e+03 1.011277816765212334e+00
6.554721541047014398e+03 1.011329830509119843e+00
6.554755628999481814e+03 1.015884811681386113e+00
6.554789717129224300e+03 1.015018685664063058e+00
6.554823805436242765e+03 1.016869429602733854e+00
6.554857893920538118e+03 1.014788880018153483e+00
6.554891982582111268e+03 1.015181892763932892e+00
6.554926071420963126e+03 1.016442761425233821e+00
6.554960160437093691e+03 1.017900360883937871e+00
6.554994249630505692e+03 1.016280327256740001e+00
6.555028339001199129e+03 1.015916187413927307e+00
6.555062428549175820e+03 1.020504938658181260e+00
6.555096518274434857e+03 1.016017480591467903e+00
6.555130608176977148e+03 1.013462384578180719e+00
6.555164698256806332e+03 1.009954217957027112e+00
6.555198788513921500e+03 1.012118856167248282e+00
6.555232878948322650e+03 1.020987339442595454e+00
6.555266969560012512e+03 1.022447676793406091e+00
6.555301060348991086e+03 1.015741915931376971e+00
6.555335151315259282e+03 1.013795014601485356e+00
6.555369242458818917e+03 1.019659557694455598e+00
6.555403333779669083e+03 1.022213458313636636e+00
6.555437425277812508e+03 1.017574700468897531e+00
6.555471516953249193e+03 1.014516940421732460e+00
6.555505608805980046e+03 1.010027610844535628e+00
6.555539700836006887e+03 1.010416596981018600e+00
6.555573793043329715e+03 1.011824804542115208e+00
6.555607885427949441e+03 1.010840623523512338e+00
6.555641977989866973e+03 1.016128969925814252e+00
6.555676070729084131e+03 1.020407913540535505e+00
6.555710163645600915e+03 1.021400319069580398e+00
6.555744256739418233e+03 1.021119608748463081e+00
6.555778350010537906e+03 1.016681556976540834e+00
6.555812443458960843e+03 1.011020573197124461e+00
6.555846537084686133e+03 1.008070937847046045e+00
6.555880630887716507e+03 1.016382667167532894e+00
6.555914724868052872e+03 1.015581835582676451e+00
6.555948819025695229e+03 1.011067063883328121e+00
6.555982913360643579e+03 1.011442366690297412e+00
6.556017007872901559e+03 1.011594882844407906e+00
6.556051102562468259e+03 1.012649479714147205e+00
6.556085197429345499e+03 1.013988477781120334e+00
6.556119292473533278e+03 1.010997374611524835e+00
6.556153387695033416e+03 1.010404937493479149e+00
6.556187483093845913e+03 1.017551369496929814e+00
6.556221578669972587e+03 1.014570760194063892e+00
6.556255674423414348e+03 1.012308781079046094e+00
6.556289770354170287e+03 1.011483749959234624e+00
6.556323866462244041e+03 1.010896522588916380e+00
6.556357962747633792e+03 1.011901232866309286e+00
6.556392059210344087e+03 1.013165872739703710e+00
6.556426155850371288e+03 1.014276149131033478e+00
6.556460252667720852e+03 1.015250807348305084e+00
6.556494349662390050e+03 1.017744559906353707e+00
6.556528446834382521e+03 1.019140006741964255e+00
6.556562544183696446e+03 1.014164054288979155e+00
6.556596641710335462e+03 1.015174322357198067e+00
6.556630739414299569e+03 1.015347646077337185e+00
6.556664837295587859e+03 1.016261972865256213e+00
6.556698935354203968e+03 1.016922891677999097e+00
6.556733033590147897e+03 1.013740784542736417e+00
6.556767132003420556e+03 1.009836521015133881e+00
6.556801230594021945e+03 1.012547529958042203e+00
6.556835329361952972e+03 1.014716105873663787e+00
6.556869428307216367e+03 1.013124711390449129e+00
