# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HEII5411
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-11T05:56:34.720057
# BJD of observation (midpoint)2458402.7496937
# name of fits file: 00897645_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
5.390826126108813696e+03 9.957723814945420582e-01
5.390854161201317766e+03 1.005304304449152752e+00
5.390882196439620202e+03 1.000561538211135693e+00
5.390910231823719187e+03 9.943355647460077051e-01
5.390938267353617448e+03 1.001507192478530595e+00
5.390966303029314986e+03 9.985955044621499521e-01
5.390994338850811801e+03 9.973431554291423140e-01
5.391022374818110620e+03 9.978700216209042129e-01
5.391050410931210536e+03 1.001883919269154211e+00
5.391078447190112456e+03 1.000866044020194634e+00
5.391106483594818201e+03 1.001517467854291077e+00
5.391134520145327770e+03 1.000354443896861900e+00
5.391162556841641162e+03 9.993186580589885626e-01
5.391190593683760198e+03 9.990075150214962063e-01
5.391218630671684878e+03 9.984473392146666626e-01
5.391246667805417019e+03 9.981196608415044969e-01
5.391274705084957532e+03 9.979057995543342274e-01
5.391302742510305507e+03 9.981111384896611538e-01
5.391330780081462763e+03 1.000051728761320202e+00
5.391358817798430209e+03 9.993065958037797847e-01
5.391386855661207846e+03 9.950293620945972473e-01
5.391414893669797493e+03 9.950333991110476006e-01
5.391442931824199150e+03 9.975764124260326771e-01
5.391470970124412815e+03 1.002148133923072892e+00
5.391499008570441219e+03 1.003769883872843494e+00
5.391527047162284362e+03 1.003631414196196392e+00
5.391555085899942242e+03 9.977236075064270793e-01
5.391583124783415769e+03 9.972713382321208853e-01
5.391611163812706764e+03 9.977122558904057970e-01
5.391639202987815224e+03 9.986844795019313992e-01
5.391667242308741152e+03 9.997308922155935251e-01
5.391695281775487274e+03 1.003256939849949125e+00
5.391723321388051772e+03 9.996924454997095921e-01
5.391751361146437375e+03 1.000555903132155366e+00
5.391779401050644992e+03 1.001333981731211242e+00
5.391807441100673714e+03 9.954792891368117180e-01
5.391835481296524449e+03 9.972599365971347440e-01
5.391863521638200837e+03 9.999904657707137101e-01
5.391891562125700148e+03 9.977907498336129333e-01
5.391919602759025111e+03 9.951208790717280817e-01
5.391947643538175726e+03 9.961720669440765619e-01
5.391975684463152902e+03 1.000638107123044351e+00
5.392003725533957549e+03 9.997871277636656284e-01
5.392031766750589668e+03 1.001603644592860665e+00
5.392059808113051986e+03 1.001619848678398705e+00
5.392087849621342684e+03 9.971737325738132540e-01
5.392115891275465401e+03 9.973945086048731090e-01
5.392143933075417408e+03 9.994736693389923987e-01
5.392171975021202343e+03 9.970622953450292147e-01
5.392200017112819296e+03 9.964614535721858513e-01
5.392228059350270996e+03 9.979395105387336429e-01
5.392256101733554715e+03 9.971329567082902745e-01
5.392284144262674999e+03 9.991104758087681059e-01
5.392312186937630941e+03 1.002208318581073287e+00
5.392340229758422538e+03 9.979453179009288855e-01
5.392368272725051611e+03 9.963437350602787346e-01
5.392396315837519069e+03 1.001341540513760009e+00
5.392424359095824911e+03 9.982016839805162300e-01
5.392452402499970958e+03 1.004648872048951702e+00
5.392480446049956299e+03 1.001322594213456707e+00
5.392508489745782754e+03 9.981636503919197878e-01
5.392536533587452141e+03 1.003563781994418758e+00
5.392564577574962641e+03 1.004569963116919595e+00
5.392592621708316983e+03 1.000954006986700007e+00
5.392620665987515167e+03 1.000528851939170627e+00
5.392648710412558103e+03 1.000592000176284468e+00
5.392676754983447609e+03 1.001095356709390094e+00
5.392704799700181866e+03 9.995616401373648152e-01
5.392732844562764512e+03 1.002467561993526379e+00
5.392760889571193729e+03 1.002066921749437789e+00
5.392788934725472245e+03 9.969994307496095054e-01
5.392816980025600060e+03 9.967065786193475274e-01
5.392845025471578083e+03 9.995415701183179014e-01
5.392873071063407224e+03 1.001514558875199468e+00
5.392901116801087483e+03 9.972462064623542899e-01
5.392929162684619769e+03 9.998446151891575706e-01
5.392957208714005901e+03 9.984564598430976101e-01
5.392985254889246789e+03 1.000233817707752770e+00
5.393013301210341524e+03 9.996642567524471890e-01
5.393041347677291014e+03 9.974455361329682690e-01
5.393069394290097080e+03 1.001074669033583220e+00
5.393097441048760629e+03 1.001441918276514631e+00
5.393125487953280754e+03 9.974724041165685673e-01
5.393153535003660181e+03 1.000809807046156852e+00
5.393181582199898912e+03 9.984551291820168428e-01
5.393209629541997856e+03 9.958021419172112809e-01
5.393237677029956103e+03 9.988196283442685175e-01
5.393265724663776382e+03 9.982499718248125653e-01
5.393293772443459602e+03 9.970719606527489454e-01
5.393321820369005763e+03 9.970838310131642235e-01
5.393349868440414866e+03 9.986846335047189216e-01
5.393377916657689639e+03 9.973140881291734372e-01
5.393405965020829171e+03 9.991911297826799876e-01
5.393434013529834374e+03 9.971818322034873283e-01
5.393462062184706156e+03 9.993468446896904833e-01
5.393490110985446336e+03 1.002358357329584448e+00
5.393518159932054914e+03 1.000471892986789291e+00
5.393546209024531890e+03 1.001001943030341623e+00
5.393574258262879084e+03 1.001198040271860545e+00
5.393602307647097405e+03 9.999934465256894445e-01
5.393630357177185033e+03 1.001118237776270181e+00
5.393658406853146516e+03 9.998023842541168271e-01
5.393686456674980946e+03 1.001407520662057182e+00
5.393714506642688320e+03 1.002702973293230659e+00
5.393742556756270460e+03 1.004352810991126832e+00
5.393770607015728274e+03 1.001261658319061665e+00
5.393798657421059943e+03 1.001398750113457359e+00
5.393826707972270015e+03 9.963782626049764168e-01
5.393854758669357579e+03 9.961950064020057560e-01
5.393882809512322638e+03 1.001644235993501164e+00
5.393910860501167008e+03 1.000066645400668586e+00
5.393938911635891600e+03 1.005036706740968677e+00
5.393966962916495504e+03 1.003758642102840604e+00
5.393995014342980539e+03 1.000983740205048766e+00
5.394023065915348525e+03 9.962388721306072448e-01
5.394051117633598551e+03 9.950146337342269387e-01
5.394079169497732437e+03 9.982328519737836414e-01
5.394107221507750182e+03 1.000539082997147000e+00
5.394135273663653606e+03 1.002136015374074374e+00
5.394163325965442709e+03 1.000714977268937877e+00
5.394191378413117491e+03 9.960726711916787490e-01
5.394219431006680679e+03 9.967143681440242542e-01
5.394247483746131365e+03 1.000055564482819737e+00
5.394275536631469549e+03 1.001805941590284021e+00
5.394303589662698869e+03 1.001498087178273266e+00
5.394331642839818414e+03 9.994390508431358899e-01
5.394359696162829096e+03 9.992671148454053132e-01
5.394387749631730912e+03 9.980078401636460761e-01
5.394415803246525684e+03 9.990981635606697164e-01
5.394443857007214319e+03 1.003969165127088115e+00
5.394471910913796819e+03 1.002178305526653546e+00
5.394499964966273183e+03 9.995735997451579147e-01
5.394528019164646139e+03 1.001501460461145188e+00
5.394556073508915688e+03 1.003256295979871648e+00
5.394584127999081829e+03 1.002928555132407196e+00
5.394612182635146382e+03 9.994813564810804962e-01
5.394640237417109347e+03 9.975506614511520098e-01
5.394668292344971633e+03 9.985905678392387186e-01
5.394696347418734149e+03 1.001345545720644159e+00
5.394724402638396896e+03 1.002122501949004763e+00
5.394752458003962602e+03 9.981913007955474093e-01
5.394780513515429448e+03 9.965400839406045597e-01
5.394808569172801072e+03 9.977503280491886173e-01
5.394836624976075655e+03 1.000005342125391161e+00
5.394864680925255016e+03 1.001593773652966757e+00
5.394892737020340064e+03 9.974017238052880208e-01
5.394920793261330800e+03 9.985419402045175863e-01
5.394948849648229043e+03 1.002564068873371683e+00
5.394976906181034792e+03 1.001998601674550793e+00
5.395004962859749867e+03 9.996235819559614599e-01
5.395033019684373357e+03 9.995896903100028874e-01
5.395061076654907083e+03 9.956247473454804542e-01
5.395089133771351953e+03 1.003138613820869773e+00
5.395117191033707968e+03 9.995118503864190984e-01
5.395145248441976946e+03 9.982162812736896651e-01
5.395173305996157978e+03 1.006082785305272953e+00
5.395201363696253793e+03 1.001890428629067298e+00
5.395229421542263481e+03 1.002136778879810564e+00
5.395257479534188860e+03 9.990080909634828643e-01
5.395285537672030841e+03 1.003147455334918670e+00
5.395313595955788514e+03 1.005245870969511346e+00
5.395341654385464608e+03 1.001252359916296131e+00
5.395369712961059122e+03 1.002312588948321981e+00
5.395397771682572966e+03 1.001435119861983081e+00
5.395425830550006140e+03 9.985568332189594942e-01
5.395453889563360462e+03 1.003295244680654230e+00
5.395481948722635934e+03 1.003653957318338286e+00
5.395510008027833464e+03 9.995253487320049368e-01
5.395538067478953963e+03 9.969810644643528619e-01
5.395566127075998338e+03 9.972965053664811785e-01
5.395594186818967501e+03 9.997994015464898299e-01
5.395622246707861450e+03 9.993648648476888274e-01
5.395650306742681096e+03 9.995233974384011288e-01
5.395678366923428257e+03 1.000125811207366100e+00
5.395706427250102024e+03 9.977381815324624093e-01
5.395734487722704216e+03 9.969460359820795370e-01
5.395762548341235743e+03 9.986354931561540749e-01
5.395790609105697513e+03 1.001193729088239337e+00
5.395818670016089527e+03 1.002154885782455374e+00
5.395846731072412695e+03 1.000480219235096779e+00
5.395874792274668835e+03 9.999033652403165329e-01
5.395902853622856128e+03 1.000441877842270344e+00
5.395930915116978213e+03 1.000927442746841534e+00
5.395958976757033270e+03 1.000806597318961266e+00
5.395987038543024937e+03 9.972804670975018437e-01
5.396015100474951396e+03 9.972204445630504788e-01
5.396043162552814465e+03 1.000804413609724275e+00
5.396071224776615963e+03 1.000570652341708167e+00
5.396099287146354072e+03 1.000372404287781736e+00
5.396127349662032429e+03 9.977747996969564825e-01
5.396155412323649216e+03 9.988274675150429216e-01
5.396183475131207160e+03 9.987869298233209570e-01
5.396211538084706262e+03 9.958757896919476771e-01
5.396239601184147432e+03 1.000203379262790904e+00
5.396267664429530669e+03 1.000750775868780140e+00
5.396295727820857792e+03 1.004359864430365512e+00
5.396323791358128801e+03 1.007038221453350868e+00
5.396351855041344606e+03 1.001437198736010448e+00
5.396379918870507026e+03 9.959913431076624635e-01
5.396407982845615152e+03 1.000018964539633570e+00
5.396436046966670801e+03 9.984274089192209933e-01
5.396464111233674885e+03 9.986877298513522350e-01
5.396492175646627402e+03 9.950329840907065071e-01
5.396520240205529262e+03 1.001254320492989347e+00
5.396548304910381376e+03 9.952747550406649824e-01
5.396576369761184651e+03 9.985275843539810348e-01
5.396604434757939089e+03 1.003030289653796814e+00
5.396632499900646508e+03 1.000574034545709923e+00
5.396660565189306908e+03 9.989648514312764460e-01
5.396688630623922108e+03 9.988870804884700805e-01
5.396716696204491200e+03 9.967680872455320085e-01
5.396744761931016910e+03 9.999032749264366027e-01
5.396772827803498330e+03 9.999338276705533879e-01
5.396800893821936370e+03 1.000363633782614503e+00
5.396828959986332848e+03 9.977764092698818699e-01
5.396857026296688673e+03 1.000578398774245148e+00
5.396885092753002937e+03 1.002358970280375017e+00
5.396913159355277458e+03 1.003624245661015602e+00
5.396941226103513145e+03 1.000598740532692155e+00
5.396969292997709999e+03 9.969949512141761394e-01
5.396997360037869839e+03 9.987554052871093768e-01
5.397025427223992665e+03 1.004848229829089057e+00
5.397053494556078476e+03 1.001500925253700824e+00
5.397081562034130002e+03 1.001266972659526466e+00
5.397109629658147242e+03 1.007050516852548094e+00
5.397137697428130195e+03 1.001380209636707930e+00
5.397165765344079773e+03 9.979765572486366532e-01
5.397193833405997793e+03 1.000562347089089199e+00
5.397221901613883347e+03 1.000491862366344575e+00
5.397249969967739162e+03 9.980192357797116331e-01
5.397278038467564329e+03 9.988417796707985685e-01
5.397306107113360667e+03 9.991173021595943782e-01
5.397334175905128177e+03 9.951700620796732899e-01
5.397362244842868677e+03 9.971703632752507707e-01
5.397390313926581257e+03 1.002349095695168835e+00
5.397418383156268646e+03 1.004187395339760869e+00
5.397446452531929936e+03 1.002756332009798079e+00
5.397474522053566034e+03 1.000518255632588449e+00
5.397502591721178760e+03 1.002247530660942854e+00
5.397530661534769024e+03 1.004317813950210247e+00
5.397558731494335916e+03 1.002059067297150552e+00
5.397586801599881255e+03 1.000150141438385543e+00
5.397614871851405951e+03 1.003370239900308380e+00
5.397642942248910913e+03 1.002819166448555954e+00
5.397671012792396141e+03 9.968294040772677223e-01
5.397699083481862544e+03 9.989465993531232435e-01
5.397727154317311033e+03 1.003637050353419324e+00
5.397755225298742516e+03 1.005152599657427759e+00
5.397783296426157904e+03 1.005050832025018215e+00
5.397811367699558105e+03 9.989857882990564875e-01
5.397839439118943119e+03 1.000151757510979511e+00
5.397867510684313856e+03 1.002920679785281877e+00
5.397895582395671227e+03 1.002220505823470775e+00
5.397923654253015229e+03 1.002795497430573723e+00
5.397951726256348593e+03 1.002686011555600221e+00
5.397979798405670408e+03 9.973080285345726770e-01
5.398007870700982494e+03 9.942869696059867257e-01
5.398035943142284850e+03 9.997374420930330574e-01
5.398064015729579296e+03 1.001623719170746440e+00
5.398092088462864922e+03 9.996644011181996525e-01
5.398120161342143547e+03 1.003828427952560887e+00
5.398148234367415171e+03 1.002404590104825077e+00
5.398176307538681613e+03 1.001284715025267502e+00
5.398204380855942873e+03 9.997189946007800643e-01
5.398232454319199860e+03 9.975273721354356304e-01
5.398260527928453484e+03 9.987798692575386994e-01
5.398288601683704655e+03 1.000261956599131086e+00
5.398316675584954282e+03 9.995812529772141186e-01
5.398344749632202365e+03 9.976678919573725990e-01
5.398372823825449814e+03 9.958029342358294400e-01
5.398400898164697537e+03 1.004444598757375129e+00
5.398428972649946445e+03 1.003242085822869223e+00
5.398457047281197447e+03 9.946231188408680701e-01
5.398485122058451452e+03 1.002966863155935195e+00
5.398513196981708461e+03 9.965744014942256035e-01
5.398541272050969383e+03 1.001040416604406236e+00
5.398569347266236036e+03 1.004347957242867073e+00
5.398597422627508422e+03 9.981956880230402618e-01
5.398625498134785630e+03 9.955049653608500915e-01
5.398653573788071299e+03 9.978759556113585560e-01
5.398681649587364518e+03 1.003765818949927446e+00
5.398709725532667107e+03 1.003555906205680692e+00
5.398737801623979067e+03 1.004506481317588573e+00
5.398765877861300396e+03 9.999256588188261130e-01
5.398793954244632914e+03 1.003476976871238824e+00
5.398822030773978440e+03 1.006080640811398030e+00
5.398850107449335155e+03 1.004309127958364245e+00
5.398878184270704878e+03 1.000912549982514443e+00
5.398906261238089428e+03 9.998087269397504251e-01
5.398934338351489714e+03 1.003868505299598146e+00
5.398962415610903918e+03 1.001209358154080187e+00
5.398990493016335677e+03 1.000346115785025525e+00
5.399018570567783172e+03 1.003125556565631182e+00
5.399046648265249132e+03 9.976397624445890733e-01
5.399074726108734467e+03 9.946686855789762527e-01
5.399102804098237357e+03 9.981037015991478523e-01
5.399130882233762350e+03 1.000070524776470071e+00
5.399158960515307626e+03 9.998410056544588809e-01
5.399187038942874096e+03 9.993015818404550332e-01
5.399215117516462669e+03 9.991111079790239158e-01
5.399243196236075164e+03 1.002576772180297837e+00
5.399271275101711581e+03 1.003905046849073779e+00
5.399299354113371010e+03 1.002787418707306921e+00
5.399327433271057998e+03 1.000171251690414653e+00
5.399355512574770728e+03 1.002054181770013930e+00
5.399383592024509198e+03 1.002060687171850928e+00
5.399411671620276138e+03 9.997898304754363474e-01
5.399439751362072457e+03 1.000336623472244391e+00
5.399467831249896335e+03 1.000830763958146852e+00
5.399495911283751411e+03 1.000484218353129950e+00
5.399523991463636776e+03 1.000444868079455540e+00
5.399552071789553338e+03 1.001108259348147067e+00
5.399580152261502917e+03 9.993882110787497552e-01
5.399608232879484603e+03 1.001887198602692930e+00
5.399636313643501126e+03 1.003653171244667686e+00
5.399664394553551574e+03 1.000132185502220938e+00
5.399692475609636858e+03 9.949980119911667753e-01
5.399720556811759707e+03 9.979392671030691275e-01
5.399748638159917391e+03 9.999895550438900882e-01
5.399776719654114459e+03 9.978558641736431367e-01
5.399804801294348181e+03 1.001324469434590192e+00
5.399832883080622196e+03 1.005627189899630070e+00
5.399860965012936504e+03 1.000530331929657013e+00
5.399889047091290195e+03 9.991942464251524214e-01
5.399917129315685997e+03 1.001446808016516643e+00
5.399945211686123002e+03 1.000449919623264128e+00
5.399973294202603938e+03 1.001775590334036625e+00
5.400001376865127895e+03 1.001065314608414081e+00
5.400029459673697602e+03 1.001926076365749596e+00
5.400057542628310330e+03 1.001846812183507573e+00
5.400085625728970626e+03 1.000623020186299561e+00
5.400113708975676673e+03 1.000651039893952099e+00
5.400141792368431197e+03 1.002913210886631656e+00
5.400169875907233290e+03 1.004838498727661511e+00
5.400197959592083862e+03 1.000210769663071764e+00
5.400226043422984731e+03 9.990740127759463185e-01
5.400254127399935896e+03 1.001383360481242546e+00
5.400282211522939178e+03 1.001656746907976459e+00
5.400310295791992758e+03 9.994612410963945592e-01
5.400338380207101181e+03 9.984184254419241622e-01
5.400366464768261721e+03 1.000857592800521001e+00
5.400394549475476197e+03 9.989951764299248582e-01
5.400422634328747336e+03 9.981619159807876285e-01
5.400450719328072410e+03 9.977286149883711763e-01
5.400478804473455057e+03 9.992911136593835009e-01
5.400506889764895277e+03 1.000041801966761179e+00
5.400534975202393071e+03 1.002927492578067792e+00
5.400563060785949347e+03 1.005544105771626340e+00
5.400591146515566834e+03 1.000959657611515397e+00
5.400619232391243713e+03 1.000078667186834913e+00
5.400647318412980894e+03 9.979699594711610722e-01
5.400675404580781105e+03 9.995891731755742748e-01
5.400703490894643437e+03 1.003492585172595319e+00
5.400731577354568799e+03 1.001474941875239111e+00
5.400759663960559919e+03 9.965163569540129718e-01
5.400787750712614070e+03 9.999642919473978875e-01
5.400815837610734889e+03 1.003667281358039620e+00
5.400843924654921466e+03 1.003777734186605430e+00
5.400872011845175621e+03 1.002749780559377246e+00
5.400900099181499172e+03 1.000564609280351736e+00
5.400928186663889392e+03 1.002860876863657769e+00
5.400956274292349917e+03 1.002229920988087386e+00
5.400984362066879839e+03 9.986609167663221820e-01
5.401012449987481887e+03 9.991638256015129560e-01
5.401040538054156059e+03 9.972325764564461403e-01
5.401068626266901447e+03 9.990445011841823097e-01
5.401096714625720779e+03 1.002592295415394963e+00
5.401124803130614055e+03 1.000462749122588146e+00
5.401152891781582184e+03 1.001772948190744250e+00
5.401180980578625167e+03 1.000182652966938646e+00
5.401209069521744823e+03 9.976731618096129628e-01
5.401237158610942970e+03 1.001753934213091224e+00
5.401265247846217790e+03 1.001049301385987800e+00
5.401293337227571101e+03 1.002334967038336799e+00
5.401321426755003813e+03 1.000355855134458016e+00
5.401349516428516836e+03 9.985204064163810678e-01
5.401377606248110169e+03 1.001381387613377472e+00
5.401405696213785632e+03 1.001769061794922644e+00
5.401433786325543224e+03 9.975181079420101238e-01
5.401461876583384765e+03 9.965248212150429330e-01
5.401489966987309344e+03 9.993186410602284964e-01
5.401518057537318782e+03 1.000511140847680780e+00
5.401546148233413987e+03 9.971039002898842707e-01
5.401574239075594960e+03 9.981126090621951219e-01
5.401602330063863519e+03 1.000820419000715278e+00
5.401630421198218755e+03 1.001835888048424605e+00
5.401658512478663397e+03 1.000463883847934277e+00
5.401686603905196534e+03 1.002399739072384666e+00
5.401714695477820896e+03 1.002389123190022824e+00
5.401742787196534664e+03 9.994915787045164368e-01
5.401770879061339656e+03 1.001841181710348749e+00
5.401798971072237691e+03 1.001776171090120959e+00
5.401827063229229680e+03 1.000864226683428893e+00
5.401855155532313802e+03 9.994869858628807613e-01
5.401883247981493696e+03 9.956511041711647580e-01
5.401911340576768453e+03 9.993998023778942752e-01
5.401939433318139891e+03 9.980899460925364286e-01
5.401967526205606191e+03 9.982316829831145988e-01
5.401995619239171901e+03 1.001166531929774894e+00
5.402023712418836112e+03 9.998969482638186967e-01
5.402051805744598823e+03 9.991216491299844682e-01
5.402079899216460035e+03 9.989010721030222584e-01
5.402107992834424294e+03 9.984578351692748877e-01
5.402136086598488873e+03 9.998349535388969533e-01
5.402164180508655591e+03 9.990229594396170532e-01
5.402192274564924446e+03 9.996945061774248353e-01
5.402220368767298169e+03 9.963084457776288927e-01
5.402248463115775849e+03 9.970283214311316256e-01
5.402276557610358395e+03 9.980913499036687675e-01
5.402304652251047628e+03 9.992724658103158131e-01
5.402332747037843546e+03 1.003812338273320837e+00
5.402360841970746151e+03 1.003775631666393275e+00
5.402388937049757260e+03 1.000770225095678256e+00
5.402417032274877783e+03 9.992251446229689638e-01
5.402445127646107721e+03 9.990852629588919953e-01
5.402473223163447983e+03 1.000698662307789144e+00
5.402501318826899478e+03 1.002940788409766748e+00
5.402529414636464026e+03 1.002369384127928642e+00
5.402557510592139806e+03 1.004742847745668577e+00
5.402585606693930458e+03 9.991955353757950853e-01
5.402613702941835072e+03 9.974806972865997157e-01
5.402641799335854557e+03 9.982154560526458331e-01
5.402669895875989823e+03 9.987692360251806400e-01
5.402697992562241780e+03 9.997868102801064083e-01
5.402726089394610426e+03 9.953700609886184658e-01
5.402754186373098491e+03 1.002845368308305174e+00
5.402782283497704157e+03 1.002045771720640577e+00
5.402810380768430150e+03 9.980418800578004790e-01
5.402838478185275562e+03 9.999571484490425988e-01
5.402866575748244031e+03 1.000304433777914115e+00
5.402894673457332829e+03 1.002120876527188065e+00
5.402922771312544683e+03 9.995819460279358193e-01
5.402950869313880503e+03 1.001024408029437485e+00
5.402978967461339380e+03 9.995246427643020848e-01
5.403007065754924042e+03 9.980429583934357085e-01
5.403035164194634490e+03 1.001382613023470647e+00
5.403063262780470723e+03 9.992836516322127771e-01
5.403091361512434560e+03 9.970790324521607850e-01
5.403119460390526910e+03 9.971273529028733540e-01
5.403147559414746866e+03 1.000249233689677331e+00
5.403175658585097153e+03 1.002166730582816578e+00
5.403203757901576864e+03 9.988548064251622227e-01
5.403231857364188727e+03 9.972768349970017043e-01
5.403259956972932741e+03 1.000471740977117330e+00
5.403288056727807998e+03 1.001856848014735624e+00
5.403316156628816316e+03 9.991588551671366503e-01
5.403344256675959514e+03 1.000938005065851399e+00
5.403372356869237592e+03 1.001952747334891258e+00
5.403400457208650550e+03 1.000961248573506435e+00
5.403428557694201118e+03 1.001111847512171638e+00
5.403456658325888384e+03 1.000244979600357409e+00
5.403484759103713259e+03 1.000853383022334731e+00
5.403512860027676652e+03 1.000360428913583455e+00
5.403540961097778563e+03 9.977932638497035711e-01
5.403569062314021721e+03 9.989407248433448405e-01
5.403597163676406126e+03 1.001919396142925578e+00
5.403625265184930868e+03 9.991575673181622985e-01
5.403653366839598675e+03 9.984971814826321124e-01
5.403681468640410458e+03 9.992751791402296746e-01
5.403709570587365306e+03 9.976355989208457453e-01
5.403737672680465039e+03 1.001817669383071152e+00
5.403765774919710566e+03 9.996763661644777477e-01
5.403793877305101887e+03 9.982107278771118475e-01
5.403821979836639912e+03 1.001694534238757317e+00
5.403850082514325550e+03 1.001498826565158096e+00
5.403878185338160620e+03 9.995566348524864697e-01
5.403906288308144212e+03 9.975154512752744118e-01
5.403934391424279056e+03 9.972465981536604573e-01
5.403962494686563332e+03 9.992064391358558284e-01
5.403990598094999768e+03 9.988693637049466112e-01
5.404018701649587456e+03 1.001454720909702667e+00
5.404046805350330033e+03 1.000679525222847310e+00
5.404074909197225679e+03 1.001759575298545979e+00
5.404103013190275306e+03 1.000477304161995429e+00
5.404131117329480730e+03 1.000557272618585847e+00
5.404159221614841954e+03 1.002205273063662805e+00
5.404187326046360795e+03 1.003804048592792375e+00
5.404215430624036344e+03 1.003091263033674352e+00
5.404243535347870420e+03 1.000880222365157168e+00
5.404271640217864842e+03 1.002345994252711092e+00
5.404299745234017792e+03 1.002742679745382004e+00
5.404327850396331996e+03 1.001071166495815623e+00
5.404355955704807457e+03 1.000559226942856261e+00
5.404384061159445082e+03 1.000009955261045524e+00
5.404412166760245782e+03 9.984082651974097722e-01
5.404440272507209556e+03 9.963759546445059012e-01
5.404468378400339134e+03 9.955055167529538451e-01
5.404496484439632695e+03 9.957193043824614787e-01
5.404524590625092969e+03 9.951296353443903620e-01
5.404552696956719046e+03 9.983486631062361560e-01
5.404580803434514564e+03 9.984447830956719727e-01
5.404608910058475885e+03 9.989593072871142398e-01
5.404637016828608466e+03 1.000116289115757340e+00
5.404665123744909579e+03 1.002224177710336894e+00
5.404693230807381042e+03 1.003437318593206173e+00
5.404721338016024674e+03 1.002450243594683821e+00
5.404749445370839567e+03 9.986546387082489984e-01
5.404777552871827538e+03 9.968352898659240680e-01
5.404805660518989498e+03 9.973093258253696858e-01
5.404833768312325446e+03 9.970386162618195547e-01
5.404861876251836293e+03 9.992562759468788247e-01
5.404889984337523856e+03 9.997418862533080652e-01
5.404918092569387227e+03 9.978006264988613649e-01
5.404946200947428224e+03 9.983879790813096067e-01
5.404974309471646848e+03 9.991721004957712093e-01
5.405002418142044917e+03 1.000607045520684357e+00
5.405030526958623341e+03 1.002440241417869693e+00
5.405058635921381210e+03 1.001210171899465928e+00
5.405086745030320344e+03 9.971342365402801056e-01
5.405114854285441652e+03 9.950952087181378358e-01
5.405142963686746043e+03 9.977177085710586812e-01
5.405171073234233518e+03 9.970126986079932419e-01
5.405199182927904985e+03 9.924802323718229236e-01
5.405227292767761355e+03 9.976319824805888192e-01
5.405255402753804447e+03 1.003013368125797999e+00
5.405283512886033350e+03 1.002393583967213786e+00
5.405311623164448974e+03 9.984075699743703014e-01
5.405339733589053139e+03 9.964070413427678075e-01
5.405367844159846754e+03 9.977631147476510032e-01
5.405395954876828910e+03 9.982498804832083961e-01
5.405424065740002334e+03 1.000356799210579517e+00
5.405452176749366117e+03 1.000641253313661938e+00
5.405480287904922079e+03 9.948691122418591437e-01
5.405508399206671129e+03 9.986248046193652028e-01
5.405536510654611448e+03 9.982620020054677745e-01
5.405564622248747582e+03 1.000357441879835552e+00
